Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20190909,16.316093661959098,16.42074461434786,16.048316662899474,19.015216874108336,32.8684091079586,,18.663004457084483,12.871826547470516,5.146790411490673,15.394027756461561,17.23193565494094,10.171352235798365,,
20190910,16.848069303632617,16.448624525717555,16.788138297866308,18.078362192613856,33.375654823126176,,19.14677645511833,13.319648249973822,4.547770607600107,14.749303466461765,17.110170131247024,10.004645270054416,,
20190911,15.762468417536162,16.64867143740024,18.510440205163395,18.469035737934295,34.24331136532047,,15.796716512960494,12.752058613795434,5.475962401906422,15.006275491342715,17.323129244292893,9.629043086376258,,
20190912,16.189263860097675,16.995880274623133,17.31864642840246,18.77664869849193,34.73862844564098,,16.563607253960022,12.298231293125728,5.231496983206207,15.064968204521525,17.833852379270347,10.649039695522125,,
20190913,17.00690449106617,15.796988891992756,16.01817713946821,18.24901824488268,32.894406271804016,,15.389145135891367,11.5558333880026,4.881053557559635,14.78684724879507,17.194305486395923,10.471452424273094,,
20190916,14.441603031106197,16.183635478266794,16.801596870332297,19.846693818001228,34.048345096507546,,16.55416357887485,12.591895822546874,4.489451449899081,14.711706286814936,16.456604836920985,10.678068411476533,,
20190917,16.357773649119864,16.463164050345938,16.511131530587676,19.487967064171887,31.29040134415586,,16.685077260729322,11.83421077105152,5.247128867950192,14.501763302539675,16.489154972995966,10.457910964434841,,
20190918,17.06078028674974,16.846063427123006,17.111684135763255,19.312105135342126,32.72352525470947,,17.9191065542045,11.765226848211656,5.180532228902875,14.503616877148744,16.987623727528277,10.302103116043519,,
20190919,15.657944693681928,16.229067170427903,16.487266132758894,19.597131495497422,32.65661090925016,,15.428133003979452,11.94851100399456,4.577421577075191,14.647509557218534,17.2550862187668,9.616169772135237,,
20190920,16.149255239407914,16.42508336778059,17.945965598354483,19.96743179814581,33.59244823171004,,15.96723039335554,12.590774172746373,5.1028116878961995,15.459607349611927,17.34080598926498,9.150302610071604,,
20190923,15.489208341969473,14.82480690731348,15.689820756684579,18.58402143395428,34.989853896290654,,14.929659187063464,12.617513561190249,5.175304028919989,14.03443130681144,17.347993425842795,11.611823746340663,,
20190924,16.854656251234477,15.01136868749532,16.289909828413734,18.723894578651894,33.091701411641914,,16.03845986764945,11.44312639680226,4.564940133611961,13.88457578307095,17.04324839289005,9.444265632835874,,
20190925,16.298077130586687,15.489857440569468,17.039244109471234,19.5551016205298,33.170887130951684,,17.030383411177336,12.875924219478389,5.223552142809049,14.125543874921098,17.93612874312492,11.670862281720892,,
20190926,16.877299874042603,17.167038394117057,15.205759440469826,21.47657956032896,32.963559538568376,,16.78286735929309,12.389056734067468,4.94424283986516,14.274551249900705,18.25648428486675,12.671412441215491,,
20190927,16.053715036365308,15.444270153674909,15.307206570860643,20.039275980594816,33.44141525070009,,19.556998945159307,12.38718682084919,5.721965665364349,14.229835685438886,17.642938551510433,10.935724928040825,,
20190930,14.18830625814883,15.377556873703139,14.704000144965269,20.610723553501078,32.54479701435717,,16.21745997796699,12.497575288996254,4.60840928958543,14.158385650480517,17.413184059965094,11.849923776192508,,
20191001,14.855313743949106,15.94739516745179,15.347864072411522,19.562567077107698,30.9722890318818,,16.775781950689428,11.850488830795413,4.919931406191672,14.346350528524185,17.328254316521157,11.673346527869086,,
