Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20231012,21.1708784193266,10.086493947239394,15.84558353841409,13.021700079753002,30.487108228202967,92.52158926254106,10.7497960344489,9.526270897589283,10.301826167396127,13.118952514756224,14.338541179473609,6.176070054522579,1.1250221477077695,5.214982129462886
20231013,22.61418790646927,9.506661545035817,14.282870618756691,12.482199490000415,25.678317072041388,96.45806682649338,8.50252681149121,9.084119219685421,7.868533093863993,11.44723774468968,14.318488966875256,7.177506842186364,1.0524234683844118,5.839716604654988
20231016,19.592498464836805,10.734733031745249,14.070759544955383,13.472916433890452,33.18389306493414,95.29462853531943,10.760242910463084,10.077673304102488,9.35275819801218,13.815172332345083,14.76948170051053,6.853703869739094,0.8950024555948342,5.758904446353545
20231017,18.560221132243615,9.398886776765924,17.24922330844023,12.987355127325316,31.298336442337384,96.37748258642593,11.821782450046308,8.907354655223704,9.369778032417457,13.862011669199477,13.770416591670463,6.688082786696783,1.0320848010184742,5.2777031664439455
20231018,21.037378721540826,9.339584580393637,16.836351378812047,12.94229789541628,31.435088200168316,95.28988956610029,11.608868255800136,9.239022701854795,8.153755186920531,13.565556035029491,14.114388537988804,6.583850851873951,1.120805739658748,5.5650072273202085
20231019,18.886334330711048,8.572294980969945,17.500106213914957,12.330185485571505,30.6194366768009,96.21039578591287,9.640424939304735,8.098919505463549,12.5461916966752,11.683036488093718,12.707002981024994,6.288487912014013,1.0326232143513212,5.331928379554063
20231020,23.97072548111498,9.931089008868518,16.404649975960215,13.381777138950126,29.942866866161033,97.91728136354732,10.00728804165636,9.622564966875247,9.505303726692349,13.02320129544654,14.419336392942641,7.180309827694143,1.3501986859827975,6.6970246718181246
20231023,17.7772587812611,9.257752355554224,16.68042458092739,12.127282975835312,25.156371476969635,97.96009142764193,10.407677606609123,9.115442278860597,9.254653700811486,13.507258672340882,13.522145868938676,5.622968305007983,1.0325914866273946,7.169261054435981
20231024,17.847597738721195,10.105226935925183,16.88364497945817,12.27146949361227,30.518506698889944,96.79840469767043,11.240562879669307,9.366443394453508,11.110106169831854,12.124884776354808,14.336460795684134,5.7318934174344,1.0683220806028242,5.698325292407309
20231025,22.98623029234707,9.621792363446339,17.955146849223738,12.882263073915516,33.80742524503677,97.2390375966259,12.122648667172902,9.913480471317486,9.769148056640091,14.156437469864688,15.028433856963082,7.368579108872308,1.1067904570664118,7.463257947194621
20231026,19.212404372644077,8.845595374801887,15.771067410081852,13.004756704575417,31.76306824336827,97.7375539061527,9.676678947544971,9.161402141244892,9.26838145708858,12.631985513453142,13.098516359480078,5.058837627133358,1.236101257517265,5.73734885853846
20231027,17.201806675469296,9.304951973384448,15.368342815981036,12.362061409590272,28.483809641751918,96.36706801488282,9.868779975729543,8.995769195587545,8.25112036158004,12.75010540021735,14.00619818659964,5.785064968111595,0.6679766105416324,6.406049378747928
20231030,18.462631351216363,9.06406274537303,15.699938563078538,11.952152871028694,28.751243312656534,94.97440931431557,9.419826052729587,8.805034430218164,9.548296134884918,12.814702398794378,13.482362713014831,6.3386843804194335,0.9377352469951614,6.31613953136423
20231031,19.50957476433086,10.20722626194909,16.6238023914715,14.297887570397245,32.99079999808683,93.32268007932798,12.18289835409861,10.410265860507028,11.522688169292705,14.845384645993576,15.074950880201385,8.512626821394383,1.015001293200567,6.381042686063368
20231101,21.851818196954326,9.11301722770301,20.190013074936754,13.07718599283927,33.37216137460148,94.38556067995803,10.427862035638876,8.67406114572388,9.524276588907032,12.538434715441168,13.64000830065152,5.49007687806535,1.7614625194906899,5.6721414679879
20231102,21.097767254277358,11.30256172473566,15.937830742741646,13.51658382699757,28.07726264613781,95.33602123007354,10.36613463023526,10.173433564857431,11.32792929128759,13.373698435499659,16.17595207078663,6.061113792273237,2.053557205376625,5.525690527666299
20231103,23.07981339476608,11.024714752220994,14.216922955832848,14.409714832057515,28.033207060696178,96.1807610461822,10.376325502167864,11.10821562990608,10.145834994983508,14.262327495901337,16.448616533491037,6.1431793913134864,1.840306584429493,5.390688300018457
20231106,22.484906849102536,11.50327416056308,16.65868910233926,14.719127333018584,28.583576643377413,97.76673284241262,11.87876687870757,12.602374879034086,11.796243187,15.115604053269742,17.837763543562517,8.292739584265847,1.4875628445748392,5.57686977460468
20231107,17.55759116875337,10.917679550956082,15.796671964345533,13.57442481719086,31.446748023470366,94.65746761495224,10.672867275777076,10.927077612953132,11.217923954451699,13.684063927189479,16.084510987905926,7.43986384863845,1.7413105712020196,5.434812420124876
20231108,19.639724192317043,9.979726451520271,16.692856437347444,12.706277439937686,30.498643590113176,98.14758419669194,9.646150770493746,10.361693754377766,10.519446812344148,14.983557912393751,15.971474338857583,6.065079041650668,1.3210101258156028,5.502559141276841
20231109,19.07315819850681,8.972346489104215,13.06945948248295,11.96264353465987,23.707412895008638,96.72679794925189,9.891252606022897,8.506694174551397,10.717255431267713,10.611519501096058,14.603086268088083,5.151698595819172,1.39758151390358,4.921356134416224
20231110,20.9607930667941,9.39285134984037,11.886894735321954,12.62919270824626,26.206584090690974,96.27220981217528,9.891172860238864,9.032493871959504,11.051697016343729,12.740146203214794,15.313023882987366,5.889655918874211,1.42460414077677,5.503898817591593
20231113,23.132795345209086,10.600114553380058,16.65809157729066,15.221273306972632,31.918079720814614,96.72225677632446,11.991180044590589,9.956306765352108,12.176078877567507,13.708820680979617,18.10347550599377,6.820980108213722,1.504604647867971,5.209975313575122
20231114,18.363717704783436,12.29914575794867,13.404877545090743,14.331257478442414,25.890956903238067,97.05969332875159,11.643095870036975,11.229480002150634,11.452118443785547,13.120225415314664,18.416968228721366,6.6026420790974045,1.7786178193124726,5.924656953483244
20231115,21.035082290608837,11.68332818818593,16.47625193053959,13.872689322447377,26.091638746803177,96.93702655489933,12.288715262893293,10.82690889458931,9.357243202497882,13.235611609110483,16.319701625756604,6.339405755240778,1.911680509660616,5.712445402048947
20231116,26.414006373452544,10.309312963657707,14.825599267604568,12.117807469922287,25.761952227529637,96.50157324129842,9.794928466775437,10.232853853173783,10.63851465205771,13.124814147637368,15.286283683428088,6.259323282411817,1.704699883788102,5.822980743503656
20231117,21.727772838614722,10.86429507808327,12.659392099213004,12.333508609182545,27.73085962224857,98.3619149680449,9.988240333439983,10.904605458831343,10.184871165318173,12.484736529647199,15.53824364944306,6.878851107500195,1.3048275046893603,4.454817785701079
20231120,22.08678328083158,11.424458339837305,13.022507854743097,13.577929659065354,26.27782503711759,96.27356890193249,9.519223242380427,11.925679332575033,9.853579165086636,13.41049158390069,17.131311568352245,6.24324006165972,1.5655927334127875,6.045010916185607
20231121,18.595200376357216,11.133955952648229,14.62070215468678,13.4679675380086,23.669604097328367,96.8437657269267,9.959740852302236,10.745934074978573,10.448313199311299,12.662313335619901,16.796088208114014,6.36093559746368,1.312710310089644,5.1547231280993016
20231122,18.308037779911746,10.404888661969975,10.004849323520547,12.021282650149029,23.66705752173069,97.16911730907849,8.101076227638305,10.189773142149084,9.385315190751815,12.185524239175898,14.667753023239685,7.04551943733486,1.3577001465864724,5.65587929321086
20231124,18.742156255390395,10.659254979728656,16.514016727427947,13.525999938196128,22.8820723122719,94.63154672335068,9.680224741143967,11.292751568990335,10.343814281516321,11.636188888372402,16.397522335687967,5.71820846035562,1.2078642045245012,4.464624018325724
20231127,18.305869959131872,11.473458031984112,14.044363311015587,14.522055330894242,27.580712440973734,96.94524925621964,11.037552025858416,13.40617593172991,14.062567910914654,13.4261153764358,18.258169395443787,6.671883889184196,1.1430398744681711,4.937883312587817
20231128,17.118227212878573,10.61751327443908,15.941084519016535,14.023672640665394,28.13484999568593,96.95072992585804,6.9555890482766864,11.579989626627283,12.892303915738777,13.634915685270505,16.187691492679843,6.7377046869058566,1.3665229141418536,5.7434240785707
20231129,20.050746408134568,10.237799557645523,14.81235830218264,14.462244522274238,26.554260503041032,95.94577653895963,7.633016735620146,11.34253043180717,11.103049316769699,13.491294480877519,17.007962745887383,5.9941753853116,1.705209667834946,4.826997584423008
20231130,19.18026363936377,10.94831808862064,13.652719675263965,14.41354309048894,25.130731365072826,96.64612355176013,7.504833452523766,10.570362850158732,10.189326479802958,12.568573050811997,16.22257814716843,6.546108238479518,1.5514692613463676,5.033241977458084
20231201,17.253176752031575,9.963890887931267,14.58308698473698,13.536332017086904,23.021675860706242,96.15899051092293,8.16783133851165,9.306978064888943,10.49416345918819,13.350372193720053,15.394946842207968,5.495313450006635,1.4736179922274681,5.1566510659202365
20231204,29.92374676644631,12.153662476946108,15.281351447744157,15.574175963429965,30.96848919189201,92.3418409978788,9.537968379587458,12.520567443818065,10.871970492140827,14.955654879984072,17.80462906152565,8.408328775668071,1.8987387411812222,
20231205,19.68876156847753,10.792860614183699,13.787653091128309,13.614288578539224,26.739492702579867,94.70816213868974,8.383254595682597,10.369822339331106,8.898778842258267,13.17958253298045,14.96122407761498,5.7259641859248935,1.483555809522588,5.492453634467866
20231206,17.89108798422894,10.321346065476408,14.542028773908893,12.710809245851394,29.50517701946331,97.09368734850592,8.800306043493537,11.313208659428634,10.830423828882163,13.82222689246432,15.675593155277953,7.654495396770075,1.2526098639999685,5.2131774287420125
20231207,18.872200785209905,11.240274829374314,14.762716436698378,13.647414729268124,27.24520623450743,96.07689762710632,8.106189364310865,11.202163121293372,8.758946667128228,12.616363591763527,16.885200002521966,8.040729509858282,1.39988668542315,5.571425714893103
20231208,18.007602685517146,10.106619693985968,14.547222329635762,12.42641086097586,30.559773142601404,95.49942349572031,9.074519343689525,10.366537743900935,9.768515285944954,12.539257640400882,15.863491490053429,8.388940470590619,1.5435524661831863,5.092555942382684
20231211,23.93791982255608,12.748272765147556,13.895397905232572,14.873227411045905,27.845679303456954,97.77619760620763,9.782030001526003,13.207716323526459,8.712644833596448,14.500066699942188,17.789526176528355,9.688265579331588,1.3416981157550874,6.274592584218
20231212,22.105031079082803,12.167519036132488,16.37016260672632,15.099823924456809,29.14179017216418,97.71100925244971,10.015344151842468,12.79971014056139,10.9318560852129,12.569311155791988,18.095796712862068,11.312235695350651,1.8658267181130013,6.261513766443034
20231213,17.796986656120122,10.816416803779356,15.12683111551875,14.18649871074632,26.908692014986293,97.41138490040723,9.236891022580284,10.218219935866276,11.284781074227428,11.25152395033812,13.535520457018077,7.835255799535798,2.3800350712252114,5.071939009443299
20231214,18.058412272182032,11.47310979079135,12.9612437978181,13.82412249070073,27.57795853795349,95.84546407348533,11.386222822964887,10.965835313077434,9.54562261477047,12.145551715858447,15.893066040686838,7.5668084054171985,1.7813324640883923,5.062524455460287
20231215,19.055734729991737,10.527482771266943,14.27362295988942,13.816197499015,25.062782169275913,97.63281721468566,9.104893469644313,10.68980207666781,9.486399356396928,11.810351718738962,16.679957229057855,7.863481301112,2.317416777727497,5.687012585559734
20231218,21.8439156827979,12.031744860193784,14.172840865275683,14.958634790698316,30.81441512894981,97.5646282999186,10.613343923708486,12.106517015435298,9.166422748178556,13.472271388075443,18.021455982801907,9.963153064479204,2.269665561969839,6.892788597291938
20231219,23.99948020557075,11.9018996044525,13.164905761884436,14.36902480280421,32.19022443157616,98.44875047636893,10.178096472760892,12.39693686646909,10.124431746727245,15.31757354951762,18.637284412049436,9.246589612646469,1.8063618993099027,6.440141335071318
20231220,17.94449701968842,11.076374079903522,12.779158913302412,14.537247356692134,29.065647651322518,97.27544052547643,8.655485946220809,11.502379874874897,7.8854050085931195,15.150980568316177,16.039479678708418,7.5222483966958515,2.2651629012029106,5.3759107315245105
20231221,20.6307652467823,10.631214071250792,13.878324951118014,12.736012846771525,29.395240095770642,98.004664053801,7.172067300781775,10.195250966253834,12.726267372841857,14.324233326776358,14.966818172747047,8.477516103555713,1.8250147049952516,5.0923779139554
20231222,21.420095982113924,10.675719334691301,15.418313281587052,13.198233675878393,32.06939475723518,94.66431577269826,7.28832687107384,10.363791117797978,10.985179261983586,15.442673678985582,15.531914587147604,9.6331740703541,1.7569531520866104,5.963725594299058
20231226,24.008839172864274,13.700984455919722,16.22773648134876,16.24746718476836,34.6909113062089,94.20971188611843,10.146784094594183,14.242876199344417,11.007115952382776,16.97504372749631,19.979125571754572,9.716276375367988,1.8899212166862953,6.702803254642047
20231227,23.4186327209301,11.613715262820016,15.949119735055595,14.121292080825196,28.29465700179006,96.10595080769815,10.63872068173913,12.610014046802489,12.09446907405212,14.478916632267968,17.575388595651766,10.67913786834188,2.0444603097252037,5.670628179910446
20231228,22.746725418201027,11.004640151409136,15.509047375963462,15.787328336583679,30.455670137089793,98.07583646441891,10.402121666390684,13.436772980579441,11.279187937200847,14.06743605404676,18.96419562472835,13.496938968075096,1.8449447630312714,6.770102938132146
20231229,20.29178797681933,9.601873618730192,13.71390180960399,14.443070381557558,26.06423167233675,96.12781361210403,6.759122662089635,9.815194612365682,10.575893942791252,15.23977265323505,15.04686066832564,7.643527308179626,1.9890872504529185,5.648375697029562
20240102,16.84494086958249,10.890619317825369,12.958876927698842,14.692387314139818,27.60193157377367,94.43362951162011,8.78004365237517,10.25080720985831,10.691204905177063,14.166806906068832,17.042009250106705,7.721179576248667,2.1170620212652183,5.291267590858242
20240103,15.69437174533107,10.275900758969495,13.091683373183262,13.350964121690454,25.195401814392753,94.96215301454971,8.115307891518581,9.48547455763357,11.285048227446302,11.51676451385842,14.188912801644879,7.416763342408319,1.9756376028602347,5.290178103863983
20240104,19.027608154188968,10.847323053694316,12.911529185725687,13.490303250912675,24.858943695707453,96.23622094656467,9.10570312609381,10.157885059569068,11.051879926313829,13.140410520415255,16.037691182773727,8.333152217686527,1.7028552772193377,5.280678051696121
20240105,16.939756948350016,10.143198821443233,13.164184300568364,12.6067644837679,25.430540583471718,94.90501829716158,7.94802002711455,9.109896269742796,10.81101429367336,12.383081172827517,14.506720408964176,7.279164006542197,2.0384684094930567,5.496586816627867
20240108,20.970738647129778,11.169713894722245,14.214117504098619,14.410154596278069,27.640841453814403,92.49050910009812,9.671631637460852,10.768953342865595,11.309764586168797,13.597754806615525,15.755989235542964,7.907346104304403,2.2463471323000643,4.900291612181627
20240109,22.736823277599022,11.588725850936587,15.309159811988629,15.284188090130764,27.7261071092254,95.47406118189022,9.297662448530142,10.785214808375445,10.17858033488374,14.42446014399537,17.44844223603469,8.693627609112156,1.6638372984714944,5.456935828220798
20240110,17.623566060285896,10.96095582262994,15.231116140496308,14.49190563308525,29.57925055149604,96.73289151798144,9.37198904844073,10.567530513993844,8.890951465420956,13.172832978346158,16.09719984062649,9.199973504582502,1.7818836105449178,5.3436767618401335
20240111,16.97295101266348,10.644389105478337,13.156898061775667,14.409224207872219,26.160915294652813,94.42489691569452,8.524320723481019,10.387084981427885,9.537022475386737,12.14764483163788,15.628501795872488,6.9576104595903505,1.34534652758445,4.67552166969771
20240112,17.631961640498798,11.382629610596032,14.829278272799813,14.38074929053497,29.292646161889664,95.91790970342988,10.17467728956698,11.03407514084176,11.762375986065894,14.52535270962851,15.340793046764809,9.892684226406427,1.470360885303272,6.454649129739023
20240116,21.243514912962098,11.440234343799396,15.028101665824357,14.384238490848196,25.437469048335604,92.36462500875922,9.795304600962384,10.509943992099203,10.965032704573872,14.271552193551432,15.863715223300943,8.327681468422258,1.6162346613037744,5.369116607773849
20240117,17.91817120222481,11.603889990246817,12.811781000315856,14.344549641779851,25.409101647964402,95.90205146769982,9.574033016713411,11.416877803697366,9.93167510525193,13.8040242165444,16.256527621613035,8.693781578758509,1.6986271499841274,5.414920611485244
20240118,18.225469004763745,9.9100342282908,14.07659786574909,12.862307049771948,22.502780044101158,96.05607589545485,10.98511219544067,10.31969155817507,11.558467728685445,13.129498838574296,14.077169160150781,8.262714933571297,1.5887367791291396,5.579325959258693
20240119,18.170566483322126,10.949680710650663,12.776146309714871,14.739802498989723,27.72723954942083,97.4951886146948,11.279558286324358,11.444136143240163,11.868412743555629,14.491090881801364,16.80748800426303,8.772838040771614,1.972015314931602,5.647532407110031
20240122,20.94333456737651,12.353623435326785,14.059236904218247,15.171648435330674,30.970823685521232,96.13482837441597,12.03359122703095,12.406674446235199,12.226028838660971,15.237959713269984,17.563720053561372,9.27814785327658,1.8527431045007934,5.568010786893255
20240123,20.44682590883505,13.13888241888552,14.969154783521109,15.900534346435686,26.442542605247883,96.19217195848866,11.818739576731017,13.963558839219404,11.968447850206076,14.373266290516586,18.8314486629689,11.709161894271405,2.1398927740410296,6.764977530111382
20240124,21.594059470961966,10.771224276307844,12.518330453283259,13.86594566733843,23.205978874054704,94.11067382085177,9.708894596946893,11.889375707122381,10.38869023123338,13.62324203242245,15.743901052609504,9.995730177551062,1.7969985747581512,5.5849214816947015
20240125,20.066821458894225,11.246925395779629,14.018910323474914,13.935381146067789,29.96047168566885,92.91097928052972,11.290170757409689,12.333660569754379,12.230316610323568,15.60275189137564,16.481761912762952,8.303383605980676,1.734111090441475,6.0873750088454885
20240126,22.272443766010703,11.0620816280544,15.387534657825006,13.74071546557498,29.74299589768722,94.8084927375143,10.536718896915946,12.271050923410417,10.279892485400254,15.607378848076532,18.08043237758637,8.716067321799342,1.5797465167796125,5.467677935722495
20240129,25.47393618646295,11.787266117669487,15.837859886407065,14.643209634916072,29.155737181181596,94.19083233107403,12.040333362687205,13.547616517588416,11.262965987283101,14.28854098635537,16.701082008038124,10.567881066207445,2.046740837156605,6.355638577693471
20240130,18.962905799260522,13.097873111409081,15.189508546621274,15.777604666736108,28.489955674913574,95.50031812776942,11.31056044318944,15.223758754571222,11.967062745520572,15.168484394571728,19.403632832102844,10.944430044778375,1.884685978887845,6.294782758194191
20240131,18.90792845134701,9.774837642309253,13.882295660099752,11.622870678761508,23.88643286502352,91.58793865554206,8.4486106471026,9.311141731582124,11.511322714005848,11.463571832687508,13.195635740386875,6.4698362479522045,1.8261406364747297,5.390992353920337
20240201,18.491341202711617,10.635796609617234,13.392293041242532,14.594339487947893,26.378222806448786,97.14862992210854,9.068645439094038,11.532224854954544,11.515165474340254,12.218994133784232,15.299114203325221,9.404473281374761,1.9536713416329754,5.405123988031364
20240202,21.868716555346843,10.446973551773592,15.198274193273814,13.950008569932365,29.82970563509139,93.27453922561104,10.211125203979423,11.235251850871903,12.25617888851268,11.875615874221756,14.993158526766319,9.213805670990975,1.992347935925992,5.2176276852548975
20240205,17.414289240897865,11.304406536058474,15.20660641888762,14.668061683173775,31.715817718546017,96.63575229592801,12.033202613948744,11.085602906206129,13.19193961122849,13.14044421436039,15.720308101594648,9.030997748668987,2.271806261673405,5.2620907822097465
20240206,19.907737891693582,11.211933821643289,13.847484427154649,16.17941400824694,26.854914060169612,95.22266320739716,11.063486972439787,10.900567014066342,12.901119147954244,13.299657381417399,16.74258044193182,10.200178985002353,1.8040215825266228,5.315678196145317
20240207,16.241997062281552,10.87002354630968,14.640468912910626,15.746431107236544,28.645593466362662,96.54030531730778,12.412415654415032,9.992417751769995,10.597843157407588,13.320747525639053,16.991320803525753,9.27288624698555,2.655990726599354,5.924389684756128
20240208,19.223358479067564,12.676349987294918,14.293327593387888,16.56884890162941,28.368165834508055,96.69907311865566,10.945410738586016,10.667193685665605,10.984965050660172,14.180884140076461,17.68322418713971,10.561196312502684,2.468816552111363,6.7022415416012056
20240209,18.25132488552064,12.392289898323149,17.306771658789106,16.88861364129789,29.536008185971323,91.74147684281141,12.591637084686349,9.888965633696706,12.167524880085299,15.59258540984719,17.241931629500375,8.840265155734636,3.1398960965161704,6.247251732566239
20240212,18.085403426314816,11.781517423277018,15.399795916954389,15.439556167417903,30.104069284329356,95.28581756142496,11.782371262887606,8.397010897151155,11.940611492946205,14.090927831644091,16.369710253931714,8.817931193313067,2.5815019794022955,6.066602369338538
20240213,20.192925908819667,12.452091364963412,14.408889716476974,15.327813458373809,25.872542585035713,92.2110404577203,10.916866289766611,11.501889681573914,12.102861123412463,14.67135940959862,15.656148606864496,7.533445371399799,3.265537986656815,7.1417322444900675
20240214,22.67672026256019,10.849290676822823,14.855577007333977,14.353564187970614,27.272755049358324,96.53238484343714,10.877808065688516,14.440087909923514,11.372442382865193,13.3460559107046,15.08640284492496,10.485323580916237,2.2813816305730157,5.1002263430501875
20240215,19.26290345618754,10.930692975189801,13.887947059644196,14.80300557928109,26.48048944949853,97.46356764358934,10.93537551588021,14.358333982355957,12.302777188992458,13.177291235671484,14.335026304845076,11.521124635976781,2.377951699940229,5.543688603780693
20240216,22.104250379639353,10.58182279402845,15.19734553163804,15.281624624899043,27.423399202567253,97.45106119485527,10.808297126232658,12.602496337264704,13.205682534458855,13.488159733732143,15.004228191515553,9.840715676693307,2.313342262349938,5.356423750367328
20240220,18.84695705223971,10.339756582427718,14.93677129720977,15.195629883918532,27.920728437515276,95.75092403110244,11.469271989070279,8.70748857150211,12.535393046444609,14.115137473587836,14.888009537368827,9.396168537438303,2.275062662268698,5.069065644034086
20240221,19.171033742084365,10.068570952528377,15.226841703935417,14.359295999572252,26.992495453378776,98.2794503162219,11.136559805322317,8.325426194348337,11.73332302522021,13.78699387852766,14.408319579066006,9.842291135804185,2.1825397040717607,5.83528497929821
20240222,19.408126916403504,10.423244631473452,15.235385698446498,15.802213566238477,28.132648784356828,97.21288024362559,13.478976471982817,8.667532606145809,15.319033889073456,12.50005225276599,15.375593173753588,10.072830650824036,2.5024524682318545,5.302827127912979
20240223,19.465960629008258,11.163534037288432,15.843380075019237,15.611147090434091,28.492853523014904,96.29695143966443,14.157774102112976,9.263897034801744,14.074722116865871,14.920176264855527,16.342516006748287,10.140403947946833,2.6798434108796987,5.816302900220932
20240226,17.955998023894352,11.735754567065204,14.97131929198752,16.2131593321286,30.967630806919285,95.90595625495249,12.904133781793416,8.85146096804487,11.721315572737893,15.682275869774873,15.944010765760943,9.76252032245508,2.3309529449961652,5.782262025811817
20240227,19.849695896630287,11.580373734054866,14.016845769524451,17.603576241868364,29.881205180430424,98.08893065201606,13.213634732264426,9.542970112951203,9.984444575243478,15.118550401745669,16.979507679749947,11.07826175690213,2.534575721691067,7.066660004891298
20240228,14.356961306093536,11.044674730887644,17.60750321166476,14.897537699311561,25.15366682162235,96.83100133037651,12.369697385288989,9.27055416797673,11.69997121058986,13.997419364487977,16.03238317895307,8.230231049759205,2.729418565523449,7.064604611480232
20240229,18.520822059092726,11.610136662494728,16.04014904553236,16.183569345444006,27.646274876283957,95.31769381513875,14.735807994773632,9.534541874387262,13.411134259160432,13.862117655821512,15.488100500767517,11.936670164830458,2.855167231679878,6.816671672691965
20240301,14.628330258510433,11.737300768171929,17.1516637059254,16.92000663576619,24.901036379841692,95.54414731525101,14.118462186556245,9.875786726898852,10.10400488808406,15.110946629753279,15.765367058317137,10.192629376809391,3.5540406838461864,5.943569314487712
20240304,14.831141860684873,11.620735283021432,14.399714546177638,15.815192245530039,28.409670932132265,96.11262278150299,14.702047079805261,11.450523656948132,10.575367907160484,13.523479160336732,16.1671781971303,10.419397690520771,2.9198397651952184,6.180149094423595
20240305,14.564174905154289,10.359615069214323,13.937232513884275,13.989444634248288,24.28594566029326,94.8685393278059,11.08567277896148,9.067204961261814,8.894847631113551,13.608067206308876,14.278185923768353,7.693944222479268,2.600322029327726,6.13698644565678
20240306,19.010652249445787,8.95409468710895,14.379708127105513,12.173045936336628,22.412876727672582,94.4965138581161,13.868980049121886,7.786912860480726,10.626373624300326,12.357506860807193,13.041794425139747,9.63459418122826,2.3549272750391217,4.727116834597466
20240307,21.363988765705574,10.278946227494831,16.66722212202022,14.678678621364948,27.413029356935894,96.54989684961492,17.4383155949398,9.804806576126126,11.231387802216963,13.542545958155479,13.74313839299075,9.38770842140434,2.9207606946790077,6.473790977968466
20240308,15.377915190820977,7.978067012697457,14.74359222741668,11.018017297386264,27.203705374284187,94.95511817283244,16.938906320583133,7.734329155923388,11.968655800233572,14.247931251435364,11.805985423156805,8.403406527569574,1.9706364168255242,4.624215421581717
20240311,19.483822580727445,9.110179828423064,15.018602680263532,13.878901989101212,24.067318359020025,93.09393058179958,17.99573491226141,10.256867819699012,13.738800297123882,14.346489095167744,13.835063019966844,9.4008738856318,1.8875230346663896,6.127470541733476
20240312,15.635034640869263,8.86671365075618,14.99009205161452,13.324967466596965,26.19786211332964,94.95216248291145,18.517672667717267,8.8787033148885,16.19811672766815,13.194401521044268,12.471143900756102,8.478585521323408,2.305169680280795,5.04351435313126
20240313,16.713935378415258,9.469404066822351,15.293941312364163,14.598663230437014,25.5396768994427,96.37544158382259,20.46396636636446,10.17025001262683,15.35184319549495,13.368196625110905,13.71175762655623,8.770688593747844,2.1703811362753687,4.822972205536555
20240314,16.724703582340005,9.823022061697761,17.147067329328596,13.169352026800292,26.26692483925726,93.81537546031288,20.105699184422306,9.348728986397553,14.91209626606264,13.41884219943359,12.305934943708575,8.483862050039264,2.624667349044165,5.59753778504581
20240315,15.518766591645013,9.256493165255078,16.40756858273437,14.35388185785634,28.953782369485463,97.48971192614525,21.007657018344872,10.155136383515561,20.698958311998588,12.92496775194366,13.223791405554039,9.479348295987704,2.692747031791057,5.797511368131692
20240318,16.213685859250695,10.159244383052162,16.796513530705436,15.270954877162605,28.185740545196026,96.9047203449413,22.644211660386826,10.364266349867131,11.686915756026112,14.281859960320606,15.41218675457738,7.8526215013252205,2.843791525516649,5.985487239554268
20240319,17.213135630161766,9.937539632397105,17.297265589334767,15.977582299894895,30.77830699662472,96.88949371741877,18.164698099528113,10.424498493830937,14.731537275056747,16.158420762919985,14.916633757425767,9.508415764217908,2.640666429656407,6.145984354524026
20240320,16.57620621769131,9.13558225137849,17.579815542021645,14.817522781426527,27.386803541928526,97.22629617726973,9.998996791534429,9.385121751812148,12.893694449892262,13.894595343591845,13.225313280178309,7.482549929144885,3.852338563713582,4.953933955901221
20240321,17.61717695608711,10.65656285522432,15.838916490972032,16.244158903726852,26.417432226622676,97.54339514387433,12.014203836983453,12.423918278537226,10.29810689912268,15.146244786476988,16.64055258199865,8.645211116253401,3.8411347487061023,5.7626940925005155
20240322,18.71848908546554,11.349819899431205,19.42311163786128,17.81176433516466,28.750697818175013,96.90475704941434,13.99596925305045,12.51453286344541,11.330044533921381,15.956504271941046,16.45810273867162,11.046976606278287,4.199403763410038,5.949231738697478
20240325,15.452629858461187,10.652829992975066,23.105751059500538,17.296706920434023,27.6901454819714,96.72608237932451,12.628801998085212,10.784769812173229,11.693430791028554,14.219425197561163,16.073539915419435,10.261357952880203,4.528994629782993,5.461402170607874
20240326,20.91169875810321,11.673236770485168,19.445397320912253,17.699898390461783,25.592105127118103,96.63336220777549,12.579402121070533,12.53928741877895,11.39793983332113,14.09367300356266,15.978278644051297,7.859706921527829,3.2842985471711748,7.82556988953041
20240327,19.601998595679163,9.728094770458053,20.315573893131564,16.458542670292722,29.299252215099337,96.34010871550798,11.85122351450532,12.124888295575492,11.313338937134613,14.535497081087911,15.716201489707219,9.414811844396633,3.379116717546693,5.2283709045848035
20240328,23.22050130086464,10.876788222390498,19.242791682824684,17.144014034226625,25.82350952048299,97.51410692402655,12.05365538800889,12.725529510760632,10.44193463656997,14.72671391255222,16.420010075615004,10.420633386522926,3.923617826556451,6.704485879580245
20240401,21.751106908067474,11.818923286433044,21.062169283368718,19.357125643362856,28.939998246390335,95.70120013304971,15.897808855884112,14.530944579651981,14.699025737346005,15.767934672349961,17.134396420571523,10.557907870047465,3.424885249884086,6.548343136680641
20240402,23.909558297922146,11.142859441496608,20.559890972455015,17.498030624154495,32.04834717382665,96.84890212448977,11.54211105236191,13.983623014238185,10.93132166118949,15.007618573047786,17.128192167807114,9.788049860118017,3.58636560401855,6.028912395446787
20240403,19.34782400623399,10.666773850403612,20.081100883155,18.200421722908036,28.42642224638903,96.81483247010993,11.862032183679148,14.778465235911806,13.1101839966945,13.888527415539908,17.695052454843957,9.74090215568602,3.8931885241407445,5.34013340589054
