Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20200918,0.9245574454816853,3.8953280039546927,2.118523347361853,2.531362807340079,5.260964585301084,0.51420179055933,3.325652138374688,5.958250122138189,7.08718654018581,2.2396741636163617,4.170290816777883,1.543428007557223,,
20200921,0.773093821780868,3.470445849787829,1.9879631928629227,2.1024922358616873,5.662845692292657,0.36926363310789584,3.0768674306432495,4.89879486600533,6.448367528222739,2.0614232377497443,3.674471195135545,1.3460865502029558,,0.40700007286183854
20200922,0.8117602147724037,3.8138252835299995,2.2528879750302195,2.3643683230379233,6.755806129971027,0.5963111679372328,3.318139348090809,5.688909362885308,7.416613804270088,2.0161394603032123,3.837866259453955,1.4821164370473667,,3.5414907971946024
20200923,0.6314592484819146,3.5332595194089373,1.9251776488438443,2.090652692101082,5.138905139801276,0.40394184727468957,2.960363930325128,5.067829160952587,5.926239380042595,1.8432471664900285,3.6203113272518532,1.2688644762429087,,1.581687200023378
20200924,0.7281044810768509,3.141778721900725,1.6268873633651193,1.818038963757931,4.569241510744508,0.37708203278822855,2.526441605739977,4.385105321576063,5.439978210264347,1.6784681779947888,3.309071062203299,1.0479517982034638,,1.6659027835631817
20200925,0.6444387565461649,3.5469479460992064,1.893317769042887,2.190520800404262,4.542368572313814,0.32369028100839203,3.0138697425842866,5.252242442738668,6.695614452785698,1.7697051342076207,3.6180019614292895,1.3095306484962035,,1.3011956067653323
20200928,0.7124642740463223,3.5269222014355996,2.3274701926573886,2.295738754000773,5.284157912368565,0.22237436591049578,3.365326886778297,5.586320784174283,7.4756121213576305,2.0026385533968503,3.6801956185740994,1.4020687755898673,,2.7769442864213496
20200929,1.1483131317857724,3.7585449167168177,2.3914762091517017,2.2016785299639134,6.7129265461697365,0.23481049290724565,3.53548101348721,5.342498246842749,7.365477183025284,1.8494112468485313,3.6547707622969527,1.2706301717501038,26.46536412078152,2.32930384515336
20200930,0.7350045418077863,3.5512928064442084,2.525368384388248,2.28100765409564,5.390191827177983,0.19659096156052544,3.339530476006806,5.2971842220448,7.189044848028942,2.009725942312072,3.68369625670905,1.274757312476082,4.7838086476540935,1.5596158140870937
20201001,0.6027575445749358,3.6681812434177803,2.4570390450362485,2.2004037641898933,5.846018026752183,0.18817808065685016,3.4643270799826986,5.313547107727055,7.757850083513586,1.887675031857882,3.546109113212838,1.3285756592023334,33.33333333333333,1.3979161974990588
20201002,0.8434103018984974,3.5634988409004986,2.288624604680171,2.160614149865834,5.29696302227915,0.34785884178077126,3.236308646378893,4.6529344559228765,5.699597515668344,1.7502370767626878,3.26983278782385,1.269619594064634,20.36108324974925,1.7778737346453053
20201005,0.6016702027735281,4.168139555412817,3.2859012504483274,2.4040323482293062,6.374550400064997,0.4310264967967886,4.421454975528458,5.371467659734312,7.492872544673296,2.010422314158547,3.9283899409464,1.4347577822912732,1.9999999999999878,1.8479058399928827
20201006,0.6707869490046056,3.934204565934714,3.3956878411352855,2.309973371120751,5.205930377165649,0.6273164229088993,3.90356498579719,5.196175366640816,7.609402315507823,1.9867201912991008,3.690558839345462,1.278785861427026,44.0,0.6359586236395711
20201007,0.6946885124349107,4.315785037065594,2.845223945473174,2.4216673677653446,6.351202294864974,0.477175454142569,4.224654031998729,5.6309195572404445,6.722433869662468,2.0039980012495597,3.894234245191441,1.3528509153488857,6.917358563429232,1.4457311945111369
20201008,1.307417746199363,4.915202590231603,2.967978733581625,2.5917805027819973,8.06324962563427,0.3141734633500805,4.870003086450451,5.940824441734615,6.900757849962016,2.052487362245904,4.07722815176422,1.538607072829701,0.4618937644341801,2.0616168973051714
20201009,0.6836299585432967,4.0992695054146555,2.631214947531961,2.5116161805189487,8.147902774514439,0.4845719490015672,4.548652002578403,5.3439546896003325,6.7534223094719374,2.126791854039679,3.872328173717317,1.4781923935670167,25.392396232996163,2.538681275090644
20201012,0.8377652147471527,3.859897595231242,2.5152933054184037,2.325333790045306,5.850286084949502,0.4471240474665947,4.3945872084102,4.769945982889607,7.090278083867881,2.0035935337198336,3.757662582516508,1.4735969910288873,3.880111524163568,2.0138712178573077
20201013,0.9034401024478856,3.7457756847774015,2.4047366309927707,2.1448207337499676,5.77699241745468,0.44863980756408706,3.8433405269579177,4.507246064888173,5.847570698493325,1.8711612423543025,3.5383976138533852,1.3151529682694096,1.3396715643906658,1.8595676750147982
20201014,0.7104422807152555,3.623915632992765,2.271674260668163,2.072616495921252,5.113469079796072,0.46852187999884726,3.570526874069807,4.3958592858703724,5.965526903224039,1.8380356882248818,3.512455513122085,1.3681530925354344,21.110137306456323,1.253787414982535
20201015,0.7302826090605796,3.515596972034123,2.333547350167713,2.1479856141880993,5.620883564523772,0.33691910151544346,3.666646143905982,4.361274264388561,5.952120861087855,1.871743629258652,3.5306048391999036,1.3022271429550394,1.9345474789247654,0.9441971493072849
20201016,0.7674496875478555,4.040841010176422,3.0071760509032823,2.491899533166125,6.137151200659836,0.35661897552597493,4.623311585487458,5.621989506789499,6.634900807725978,2.280017238745777,3.696122398959832,1.4874823614051274,0.25363211361322857,1.7763452191887628
20201019,0.7671770000014848,3.564987055633097,2.3117647418022313,2.0845910256493987,4.969568336838143,0.38689051106712763,3.5665187773635565,4.458001333161242,5.575577317297527,1.946426762665278,3.3445955771712383,1.141420995432636,0.23159625719893465,1.3706536118195867
20201020,0.7339523755467112,3.814299077062164,2.3802000529665417,2.2103894848936276,5.09725468183055,0.38917853678881925,3.635737825605214,4.73398713807686,5.990265001744559,1.9413940865744126,3.500520587236555,1.183312419091758,0.2906162261322833,1.298392543535651
20201021,0.7641331293574364,4.16071263097017,2.588658021590191,2.466631038005095,5.947194963515017,0.4643624382010373,3.7664271230249833,4.936244392879768,6.4484083883346415,2.106326785452055,3.7893250794582847,1.2387375316136302,0.23873573300724596,1.9101360783428738
20201022,0.7376001641246589,4.239980842995318,2.6565229326200197,2.5911201118723834,6.057878592190393,0.47847147552329494,4.30368409724534,4.90564453565773,7.050245043227335,2.153629855672127,3.8528183619125502,1.3433763246481665,0.2887504451824343,1.922685924869685
20201023,0.8088004861502968,4.179730393290768,2.852457060392434,2.496987056150494,6.465712824435797,0.39891578788859905,4.621437468374,4.911149718001589,6.917969533431284,2.1012799083917337,3.7163012211165305,1.4550171670204293,0.22481965849744406,2.47890222825057
20201026,0.8617504317328353,3.776660480309236,2.276362473936192,2.1785361946453063,5.378927216154308,0.40843418830564926,3.598297563082872,4.410349456926959,5.770898555039285,1.9160614308336876,3.386703632673024,1.092637499159396,0.21527388846771128,1.6511793493530469
20201027,0.832546851942183,4.053873004281869,2.7260465474988083,2.4420157777633156,6.420750599010313,0.3430936264297895,4.231852075628904,4.649852667864355,6.449458672172089,2.0905516837750833,3.739653828599491,1.1422073500253442,0.2754867890488629,2.1692308440855426
20201028,0.7184760129132197,4.097923071757585,2.87899814173809,2.438257965303313,5.027177953471714,0.579585542775082,3.9402309882856623,4.6910020418434195,6.04495119763516,2.271469508578007,3.721242727918364,1.0797955775437933,0.28038443373297445,1.4097955951529613
20201029,0.8155440902481871,3.7286513598982536,2.3115288606395,2.2947837978896324,5.44124105158564,0.3183495996949875,3.8333141841404337,3.9819726210131225,6.685049181000381,1.9949228391219418,3.4197927513397155,1.0743624897323587,0.24363724006445875,2.0235891184686663
20201030,0.7198459445082397,3.267398602322862,2.1474710540348974,2.0885716206656997,5.739887486079445,0.5874238691537988,3.4767671538954854,3.5746229740040283,5.172977423015482,1.8969267226905062,3.2958018917117813,1.0195169613377115,0.26201200352645965,2.044618717059227
20201102,0.7023083386679169,3.5630831124097497,2.168649478414567,2.1139640153793953,4.916048841255071,0.7195676574847842,3.7156845431141066,4.0862664541405325,6.335258480830194,1.909592039079019,3.2831272690421933,1.3080893541306617,0.349387132817305,2.822029472420818
20201103,0.6204593680121874,3.7039469586851177,2.400513775492783,2.0690005608144246,5.856354958491519,0.47440816215484666,4.038644652840896,4.1391716377152115,6.515781618275035,1.9899605039177146,3.5771956006509953,1.3123373040880364,0.2910305767858223,2.9257130232206343
20201104,0.6912657096903331,3.7269495229023684,3.4634049940777745,2.086404980217362,5.0077420004060205,0.7212766097390968,3.7606208403295263,3.5025403159982202,6.779790426440351,1.8486102653929404,3.58690323895498,1.1967692758068227,0.29076323972387264,1.8540008234400427
20201105,0.6375514230129837,4.059454452312784,2.648635870764666,2.2287837611124135,6.062518058367573,0.838919713818339,4.087828173815396,4.613474701190239,6.407187644817299,1.9567071225263555,3.8037086803061135,1.2827377155142887,0.37137720833693944,3.0121513580696275
20201106,0.6702637138729716,3.8046182361953806,2.6863666160362456,2.187143665202326,6.444328560898542,0.7110398028546305,4.154360618115445,4.4356158226656,6.572115068810964,1.9380813172694555,3.782764834261784,1.2681892984662588,0.31451619377018936,3.186380916874431
20201109,0.8341932162532699,4.77449395738248,5.670119651158111,2.8216767266309137,5.895784407070127,0.33278971641632166,4.876959991666233,4.9190622279843295,7.969796466697693,2.397531310790728,4.3048775522395575,1.6215461505754172,0.33945752882296965,1.2211072422597653
20201110,0.6963070053543295,3.901994291152499,2.5846930588056303,2.2877835714794514,7.305675879823429,0.42516042430628137,4.352592943813314,4.226243684837231,6.327947059163697,2.0146762413797266,3.6668170048302904,1.3510206563037008,0.45185576165130004,2.638752606708257
20201111,0.5617026872025148,4.2859172999888715,2.589330973848816,2.368651251859142,7.042664762491869,0.4986253401892152,4.586864205408448,4.660546919513108,6.659715862101169,1.9966884615218656,3.7239554130904846,1.2862790675148952,0.7835633750419163,3.4232780786330004
20201112,0.5401905664032883,4.037155363423352,2.241520151431924,2.220909667390014,5.841724102821461,0.552706369698212,3.8607674286797784,4.362815161912566,6.342658142301707,1.9443810262094132,3.477178396486676,1.1851910395168366,0.6181378039191929,3.2744896770009864
20201113,0.5801586680285732,4.2198928447351935,2.320700751763217,2.273798602064249,7.509064826007988,0.5838173125267604,4.160227447923866,4.771516543585362,6.742871111042616,1.933405196277593,3.5577111019115204,1.1456391734156264,0.7116988550485891,3.4772506491231234
20201116,0.5375157327847161,4.384067427629987,2.7383846676244916,2.4959194578917105,6.575803633454957,0.4536227806243949,4.592191415929025,4.6657801768296085,6.953684063264767,2.182705368633812,3.674709282715959,1.2809650580314558,1.1188759666416979,3.4455097566983746
20201117,0.7366462402643824,4.395502119796207,2.85254729401603,2.418950493841376,6.388918471734143,0.4976758585408297,4.327810214717742,5.271688159483055,6.3780525509527655,2.0345076911005093,3.814853441212403,1.1009762438432076,1.0808970760481669,3.9075257278200257
20201118,0.6866325621324741,4.420818930734689,2.631785276623306,2.328198629746254,5.312263248056116,0.5513746836927781,4.244135723717979,5.0796460515665,6.163067764308661,1.9899332091342024,3.7744640475591313,1.2764473461510153,0.49755886117723613,3.9086929322219306
20201119,0.646459675839782,4.2674341549696635,2.560572113864019,2.241007286727954,6.761840142164885,0.7179434652864374,4.156619381238023,4.9568814026596515,5.789069791125661,1.882442570001556,3.641417562227857,1.3096527123153554,0.8696123219594948,4.135799006826843
20201120,0.7122163833961057,4.316582217278533,2.833960110339585,2.617493170259023,6.5565579626013974,0.43642306676632103,4.501079437579945,6.045709130499548,6.6846234482813545,1.9897231065983947,4.227979108052588,1.3981402011029584,0.8737216428660144,3.812078566616942
20201123,1.1117245435382552,5.0157175994251695,3.07294489179422,2.5982616704416426,5.773206201831731,0.3356619559156328,4.70241681061894,5.951842798007478,6.794910145185647,2.0938791246669086,4.105227413637751,1.4377107024549578,0.9595690298413567,3.792055005965946
20201124,0.846471124197213,5.088135132017984,2.992740237263852,2.7058583720637412,5.998166148550083,0.36209498709895116,5.182307528909756,5.920395041526427,7.1835415243905265,2.150488990778501,4.182142558886081,1.5752890493337104,0.840519720514521,3.959905117245464
20201125,0.7098589865166424,4.656783460474087,2.786954803841143,2.3845868703270603,5.641728650326344,0.3551075360694268,4.628337379456167,5.317537527866027,6.372623398066937,2.0972550015922002,3.800491062629187,1.4138143665339695,0.6473883816493818,3.2554879339413496
20201127,0.6826326572261779,5.514326189740475,2.190801338902108,2.774856969576444,4.798890707629454,0.45173647650401777,4.652745796238478,6.3047883223836205,5.55774849333944,2.159940346327205,4.126163229256495,1.3941967659496974,0.8286884813282781,3.488201587566446
20201130,0.7658880169900114,4.980726719478992,2.695701897203449,2.5030083744035,6.500936558438325,0.36857890540132976,4.345064180353185,5.357538042694869,6.396493850519674,2.119520733064773,4.051308228305905,1.4571379095783075,0.6369297057178734,2.650395735922548
20201201,0.8475848210271892,4.703821658068231,2.8213870466922564,2.3871321660692537,7.330117256473664,0.3337430219407824,4.639711088510186,5.53891300633226,6.366791648299214,1.9840803951359602,3.8716776171666427,1.3443474412410041,1.8103042010316022,3.301789954731699
20201202,0.9219593087785855,4.956294051647872,2.8928591126943375,2.591814062226023,6.207387384941862,0.28918351223662825,5.0982261982492005,5.852092609379108,6.859222327754146,2.1112433550895395,3.9345342043300895,1.295005382467876,0.7306382471162631,3.500960860552774
20201203,0.6980490536567664,4.301476110766136,2.5319172187462433,2.468753734664683,6.306429812818172,0.2529154733071376,4.944505930836122,5.615698443976842,6.931293601311748,2.088029480851049,3.623949175643763,1.2877387816645338,1.1382736800127657,2.6717733190583974
20201204,0.7314382567370546,4.755437327265747,2.79621006454426,2.6279764924175986,6.623893714226446,0.44786999318061854,5.347658742813551,6.037990023198218,6.822751242459842,2.2452713592471434,4.01680582222142,1.5786190869446801,1.7983138427255942,3.0128226488818735
20201207,0.7470819937284634,4.754413283178736,2.7682644392136164,2.5428421757701045,7.028897869871306,0.39908833638219765,4.986962952877417,6.684131867844961,6.80937967683577,2.1127952123542837,4.04467376200359,1.4501477249132333,1.1425536163905243,3.07456991622421
20201208,0.856807771805539,5.035119399027937,3.082765611483778,2.557565160128282,6.932806815117158,0.479989914381586,5.0296587577497265,6.719715479117538,7.01168938824009,2.1413979103852245,4.224487846239355,1.5772617867111065,1.2768344776906653,3.252678053102469
20201209,0.8299500632183244,4.651917167230668,2.7359644981784683,2.4826641060649868,5.838630214269135,0.4138243733449682,4.246003489839375,6.138263681324524,6.492994221992667,2.0557534353358577,3.871388857967223,1.355213152488006,1.0323063551629281,3.4091088064810764
20201210,0.8131034308484483,4.372207838207653,2.591154219498028,2.336442697309531,5.802704687220366,0.33326131397840414,4.238965335848035,5.435792761459326,5.836686460747573,1.9970402599290318,3.6471192142847806,1.4069231943919338,0.8447855624520316,3.0228654768887866
20201211,0.7635871244889072,4.497279248239779,2.555763137477142,2.3132670439873477,6.414594209523508,0.36707379306684484,3.999600687876072,5.626411789819664,6.45940433674404,1.9927735039536423,3.729850466344192,1.3730355512279984,0.9694147182195962,3.445351016927979
20201214,0.8015999625728595,4.549985879222497,2.416311285484714,2.350914389634047,6.000400989584441,0.39659801499095154,3.9841715580014876,5.880536308014615,6.680012864187725,2.0594673640005516,3.901477149344765,1.5356168730817987,1.584978597816444,3.6015603484801693
20201215,0.7805161051703182,4.5317729294873255,2.5419835601366154,2.298290580350496,7.307706457428871,0.38911491486705535,4.151749477065331,5.505697741009693,6.801726716558044,2.032343753595263,4.272271996882623,1.5089445524699414,1.7024110267446206,3.4923657185542973
20201216,0.7344653941182437,4.101608223769457,2.510831881961996,2.4562855836510282,6.613322234345738,0.5280969507865189,4.220053277607626,6.225804941783754,7.270381693545317,2.028757005874535,4.574510988268333,1.4643478868984545,1.9604561928536137,4.232646591011037
20201217,0.8312610070617815,4.750191757124613,2.846846266581589,2.554739253161079,6.78308598718564,0.5547421903648635,4.2943623918588605,6.587191746183521,7.786654642300737,2.020167939850911,4.3010112131366505,1.6154158057507617,1.9292116759273958,4.443586427549569
20201218,0.7745740439709637,4.76426687600101,2.698259766090954,2.8516259691366237,5.8078928555741705,0.540997289465096,4.105748363100431,6.18364939655543,7.395109803424119,2.125157758142519,4.411062550188562,1.6710517817851882,1.962187324817815,3.8359075303292958
20201221,0.832031885223451,4.047944428415306,2.6223334510247507,2.105928364346519,4.643095577396308,0.6050454207168485,2.8631420814927053,5.273632746273107,6.822182197642355,1.8831491423333462,3.624291103101687,1.3053046946578246,1.4774313000038692,3.2260902151998003
20201222,0.8790937696481403,5.412588591739244,2.6146346548031385,2.430162014033264,5.5465413042350935,0.5447962113164168,3.2783695409021707,7.16067957516969,5.614114455491396,1.9640323732705518,4.797741377330994,1.613652401002863,2.44880096161727,3.813622906206865
20201223,1.1379000347111954,6.250907377559402,3.1798605278619307,2.5821847676528824,5.616852381473475,0.6753836009088688,3.7921378295447736,7.3971519599537014,6.2563067999470725,2.045048124212013,5.176538109538946,1.6536659610893696,3.079194076371028,4.405835555900558
20201224,1.5346022755263857,6.001188550051342,2.11362892653775,2.578510644588893,4.476747713454289,0.5861613356772223,3.6448040702818973,7.5220716897650135,4.553923561583565,1.9259097462680506,4.512601313407186,1.4271108438110176,3.162574090557009,4.525965748936701
20201228,1.0779837844937232,5.260327699964436,2.6354018539088777,2.258915766938098,5.402256263591856,0.5885644833860606,3.8685862516388925,7.0603243785954835,5.993474206935602,2.0016168328033386,4.231991368689845,1.4976473845274358,2.230280690753149,4.622376546172942
20201229,0.8900450285790793,4.922941123612944,2.506677629972416,2.1017544503514785,4.5253648374307485,0.5073029986169091,3.4168486067497574,6.252332559057724,5.204714590841715,1.8309166282904403,4.126477370318241,1.3650734794123025,1.6634961189915152,3.5736578730782065
20201230,0.8444830617104508,5.398485308847174,2.5392681309759055,2.4248269824270285,6.528957561307517,0.5514600043258691,3.6124157578832032,7.193497234240453,5.350758521231932,1.914732335493788,4.256644703257333,1.3807737765915922,2.4265340888412044,5.035674567226958
20201231,1.0234695414914368,5.126645988732228,2.344225056954067,2.4496787981205306,5.389504872597959,0.6038315426767894,3.7949628077440494,6.6853422526387485,5.863866085336289,1.9551174075467779,4.058525647038081,1.6029005678937065,2.521421487878841,4.326619148257137
20210104,1.8473954703930902,4.815477493081489,2.572153348590916,2.3937042192604068,5.938998124730654,0.591771952955921,3.195937846846703,5.935561004312997,5.994002316844612,1.8496806945448865,3.8671602585038753,1.7200981354722438,1.5606023933975588,3.504924709659693
20210105,2.2883549218276285,5.8999693863221125,3.187230292370302,2.8353245601003163,7.555275712324925,0.8692816422854707,3.904388529249106,7.31043379269191,6.84196603839459,2.1851022753430738,4.356649580902139,1.5876320544781493,2.0563145861107874,4.253631942305859
20210106,1.908988903066857,5.29895569483172,2.815538115118188,2.6153166684045765,6.670916432850174,0.5829023398485506,3.530547778324107,6.489771269069965,5.826428371222738,2.028635560386491,4.062564537870546,1.6220870870923663,1.3694773377080975,3.5802072278241384
20210107,1.4888640403176672,5.720544610988935,2.972336943810234,2.63092046961005,8.410930102372147,0.7027311672080389,3.9023827182029063,7.262951644419698,6.828073169829714,2.3059687123081725,4.6196760917404625,1.6489985869280799,1.7062137026555242,4.242921076453059
20210108,1.132916685394142,5.3831290853620155,2.289059553649494,2.442498232092349,7.422649271788907,0.5882134253880689,3.0965097582991254,6.933635966857414,5.32149670492687,1.9825109916947203,4.431303405150587,1.4828339295484625,1.239173845577064,2.624433824072171
20210111,1.7673894561041494,6.3556544062667655,2.5414606794858714,2.6235703377221213,6.2863051956851175,0.5305141639934161,3.3320860631267704,7.1448245978203975,5.633937331320489,2.0636640952548118,4.384664782485826,1.3578966727870276,1.316411285857228,3.4319656238512235
20210112,1.638445972579023,5.529052257948627,2.8543260006906963,2.564356006560754,6.148498817494611,0.3643755117673166,3.7679102682185737,6.986208209195996,6.110245199738941,2.1239200853943285,4.28535312955908,1.3486387438670366,1.7366753261416152,3.1895179609172333
20210113,1.3768625134096864,5.818769026511986,2.770029841013974,2.686169319317113,6.3589522043979585,0.37585709616461754,3.865237224935615,7.451097594934974,6.17729047377286,2.145518791057922,4.595285480933505,1.4953729308196595,1.8360641337510202,3.3300256671677957
20210114,1.291007630732236,6.0498813399085964,3.030853685151258,2.8176655888512028,6.255813278051184,0.26812065142673575,3.8814911823757745,7.684850759008672,7.093047911491884,2.2823413517108566,4.817247692444516,1.625483024868898,1.6992266048324367,3.303175091293132
20210115,1.192100823194566,5.194697242304692,2.467319641812642,2.502567573063093,5.440761540026626,0.3743807937806533,2.8257286039210374,6.910082167838075,5.8067911232162315,2.129558401169047,4.342813456868386,1.4821891954864075,1.5957906299714995,3.1813976876195444
20210119,1.6004074436697817,5.788416425286079,2.799427780879304,2.650961961140105,6.532688825729059,0.4558461470579639,3.390681726755006,7.636019493254532,6.494038265747333,2.1927780861672153,4.769680574106698,1.4836501546292897,1.899521200856237,3.910496245491535
20210120,1.6809733715396145,5.890570981225391,2.851450605557761,2.671545533059912,6.396205179356615,0.44833557530623047,3.661544143684504,7.785991336083345,6.253383907043658,2.1894558982574948,4.9166709387334135,1.3601022211990224,1.787662157869116,3.8750078286240313
20210121,0.9591965546184457,5.919760224058385,2.9566230375020934,2.8345724922338897,6.68099915705115,0.7248717428433952,3.6856604861404425,8.353668742818577,6.349085577592749,2.2906704680909833,5.099451167523165,1.7599349305263174,1.7891737068956282,4.268373264949488
20210122,1.0265479411442173,5.349168499444319,2.741152630831815,2.764135032165357,6.738991813170575,0.45296423665069735,3.407049415321112,7.689785916518967,6.778595618100241,2.261426082056435,4.715979333770027,1.4658671460316288,1.7900018776936644,4.099266214027464
20210125,1.2328732002918164,5.519220970302875,3.071765688947378,2.5733837741179255,6.425984031512749,0.8057718248789955,3.128578380381309,7.1139880535307025,6.47575284382089,2.3468694348078194,4.898683761511253,1.716855700940483,1.3137983124542472,3.604966332460071
20210126,0.8476441503144634,5.4753084520802275,3.5430666386521397,2.781646900977634,6.923301332610882,0.5411229713791879,3.6441067642727547,7.6692462302768805,7.588032971460194,2.444125298385064,5.339087717397822,1.5360489495144807,1.660399568425625,4.031497596860731
20210127,0.932840842365239,6.667515819941788,5.574785302285292,3.146642644831141,6.923182026339698,0.7788897847659566,3.518253770057235,7.455490155989535,9.32009222353983,2.8901389116502103,6.572642653512957,2.0296880248388227,1.1739642203641432,2.8247512946824265
20210128,1.4131820957164936,5.790646947843455,2.415870063685986,2.7767051879193807,6.760509949928322,0.861294650224897,3.7519603397206955,5.718462407725835,6.960473228434435,2.531398073221118,6.051808628490977,1.5432504394157722,1.704813293488705,4.035262851732164
20210129,0.9418753064594805,4.8598318607131015,2.323311237031603,2.2602938523652822,6.358985382640148,0.7335618183086066,2.950306252289092,5.1715739261364835,6.207652891926381,2.2010575604524725,5.05866168342844,1.5206185784376638,1.4758348537282149,3.699421324531712
20210201,1.2086088489378894,5.199299177684844,2.091726847374779,2.248536514027159,6.257070413473785,0.7528569983076194,3.623497126897604,6.115844024411581,4.182179480842727,2.3693487856506024,5.067408718197358,1.560736838746507,1.743415224573471,4.434828002148999
20210202,0.9376321187502961,5.578505739593081,2.45485791693795,2.450424727374897,7.192797008284564,0.8028830050413531,4.319952062412443,7.07890780830684,4.752556298693155,2.5444699293706976,5.650147509983874,1.5418013997466518,1.6145537718815077,4.915068605097031
20210203,0.7146486965533195,5.445928263158259,2.1664465163823663,2.31839362352948,6.651570290113173,0.4527201319592052,3.8082097583837373,6.912422497779136,4.14033355151084,2.3647464291231164,5.054189828776407,1.352809756313311,1.6259045707760151,4.056871135789564
20210204,1.1655652636117957,5.824222655681026,2.767971741348204,2.565950725946677,7.146234809867678,0.61244406582988,4.531637662669753,7.034973005226946,4.772968415992461,2.417567359782491,5.562712737384808,1.4715689782870751,1.5897869985176978,4.82989249576908
20210205,1.3273054523416319,6.288838034855973,2.7754567377205834,2.6222964067135135,7.479016959698681,0.7649546637857471,4.230940508614157,7.615425514780292,4.392637840774669,2.469824721079872,5.517292138061465,1.518435981365076,1.7102036219071453,4.813007315688545
20210208,1.4779108192024222,6.636583292173994,2.9116640795664264,2.805500635661932,1.0753160802089792,0.8467743090593612,4.558446113195199,8.40011875829068,4.343505002843674,2.4205441413940902,6.016014724085253,1.6859231834191428,1.727277572464977,5.660624794111903
20210209,1.5811126561008357,5.93038517927797,3.731154078003797,2.579248795027264,1.2180203193701873,0.7089247685136433,4.57001266133952,8.016530854169,4.692135776136011,2.387347491885089,5.825791807157581,1.5688263323576,1.722796717317729,5.14221891885954
20210210,1.6795496378068964,5.551036465078222,3.1024601149434843,2.4316035629934327,4.717376092153134,0.4365182555476085,3.5576983036040573,7.426113158439442,3.904375340976949,2.1976371369763075,5.5435395425125025,1.439481335474556,1.3016150769030284,4.285269795546743
20210211,1.0934082976140478,4.670136927756388,2.805303616163007,2.3338816580076682,3.6477169662946545,0.6617213826608351,2.518647793342662,7.219364052319984,5.315381008080526,2.1749559698085683,5.494830764667464,1.450552461126976,1.2301291152489888,4.317315536045381
20210212,1.0408127312022177,4.33686507586148,2.913127153910162,2.3646847548979455,7.384799952246362,0.6196218983546138,2.8441138547418885,6.889976059487305,5.438052067767162,2.2233285769480027,5.317753649171526,1.4542089192111667,1.2386040364714934,4.694349729064261
20210216,0.9518280421113082,4.649432877372637,2.957409471696247,2.3500339410699818,6.852336766428124,0.848692989886805,2.9349284895876573,7.055433330172737,5.135862303008132,2.2221282317849935,5.327556247562605,1.2695708875563139,1.2169903257363819,5.432183102882465
20210217,1.3319773237277166,4.3713009050569,2.989607746156606,2.3484785701858923,6.416401856690003,0.6549844220161377,2.7868081110829452,6.861069284055645,4.93087899841143,2.1094278670309325,4.639624464892429,1.240070501976408,0.8548263286876376,5.2127919451423965
20210218,0.9693466675501048,4.122589059223737,2.6946617380601987,2.3017306803879225,5.990534423883264,0.7572671668834686,2.7261413951025415,6.614302266808117,4.684843492153117,2.1279117964966208,4.519762180076183,1.2936140219123637,0.819686797557105,5.006442154651275
20210219,0.9406860561519803,4.337872485119548,2.660898169670902,2.387840469448747,6.232371406397137,0.6402542569289054,2.5652205472794565,6.632835155380782,4.636636753823544,2.20956645482301,4.519564084070878,1.3183770273558026,0.8596782169057111,5.288431416325268
20210222,0.8386182872790731,4.200349929881484,3.1075060060617554,2.295514053326878,6.115745208869285,0.7075178687413718,2.538902340697775,5.92515545871479,5.21761507628565,2.302681885506246,4.529721779850431,1.3500039465733202,0.8520361436551099,5.380943977279766
20210223,0.923747965822238,3.796684794267987,2.3584847509032825,2.1365903638113695,5.1932549004331445,0.6492584348481661,2.3915843894914066,5.339799438143748,4.246797548456025,2.0953990366538737,4.472331385923326,1.2545485872986428,0.8886550450808006,3.423977774379629
20210224,1.1332888039483924,3.9530591998237514,2.5354529798381793,2.178720517155012,5.508444040747081,0.3776638311657013,2.576596627319387,5.075765962542402,5.017720941001988,2.3319923279474177,4.366161222488824,1.263827800793222,0.86021065573199,3.7359570055921916
20210225,0.7428347630858188,3.3356663614680673,1.8775264787012718,1.8765457372142311,4.342996908361571,0.3641260570506716,1.8969732825465382,4.692159284151413,3.592951456819649,1.890449730553734,3.8235313031451517,1.176735648624167,0.6895336773738796,3.4072244150034376
20210226,0.9490177951909624,3.1536663665257687,1.750696847849112,1.852761316203179,4.855094527654521,0.4341279532057508,1.983499323438649,4.318526536485015,3.672940529952397,1.8538609340886416,3.732095671775305,1.207565680866046,0.668879754611087,3.286079876530667
20210301,0.7712897812599598,3.871115302398908,2.2636985144736275,2.0771595660805726,6.616046191670748,0.4365580611890307,2.433669698675124,4.704086882900431,4.796669557528608,2.1082340299714746,4.191999634263825,1.2730149816085015,0.8335323638074555,4.349129505806445
20210302,0.839721476836719,3.6967933286684893,1.9755921317505287,1.8985897466445874,5.770034840691634,0.6155027107356841,1.9885689218807105,4.894504031901681,4.2381251035701135,2.0375397262665116,3.9226663999835485,1.2279000892479517,0.624719289876281,4.226078506011304
20210303,0.8644418608409795,3.572674841908462,1.8605027850764841,1.946960540367942,5.420800048661151,0.44727365919943085,1.795423633928176,4.633539270006145,4.247990391047783,1.9515585336125003,3.862296469188609,1.1879627981396121,0.6544993382723439,4.175922543433623
