Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20150521,1.4285714285714286,13.58599795353166,13.001051915104263,12.863261658622617,19.861346098295712,,10.624029738834736,5.632077995422525,,,10.89803474696041,3.414167198468411,,
20150522,0.0,14.196396586782674,12.088748312643922,13.25426655830963,18.38360926176869,,12.70780829750736,6.544775576517375,,,11.205586075245616,2.9603635218428037,,
20150526,1.36986301369863,14.130860247362737,12.133026563480444,12.87034980566352,19.010443353425067,,11.009319031209047,5.886004535279876,,,10.806592866398288,2.833052276559865,,
20150527,0.20366598778004075,14.299234759002012,12.306673121512473,12.559790916711869,18.845756834181927,,11.386294304494134,5.963537901391974,,,11.066485533211608,3.372633309100104,,
20150528,0.0,13.611856291062228,11.749490309291385,12.384671311103299,17.342255345254596,,10.566671473040484,6.18292223686688,,,10.998692437678425,3.1779041429731927,,
20150529,0.0,12.785707291212928,11.255600349445777,12.46859884205572,17.44956772334294,,10.424549193293261,6.208355247475302,,,10.472570725707257,2.728426395939086,,
20150601,0.0,13.369147985206737,11.877532319357476,11.683599218284384,15.378095950807404,,12.231066277878478,6.484690538609582,,,11.478926169804206,2.723183141283168,,
20150602,0.23501762632197415,14.39388970706607,11.966018726698351,12.234412278559486,15.559695298522604,,14.112654437104032,6.17395405241528,,,11.374609447659921,2.235297278418097,,
20150603,2.5301204819277108,14.276289491964809,11.074808899679445,12.233716177093326,14.777384241660021,,11.874767757870732,6.220612136024713,,,12.105737381143552,3.34447280477857,,
20150604,0.0,13.591992425821932,10.905874661915322,10.60329598656467,15.31379164545384,,9.749282992446174,5.323319635350243,,,11.014792663930232,3.1776756190015325,,
20150605,0.0,14.335212161139985,12.664139893060021,10.795737769940343,15.344748596953384,,11.344727551383453,5.375194401244168,,,11.653707062887777,3.463012083701739,,
20150608,0.0,13.513734665849878,10.678888570610141,10.772400307284029,16.058335989799172,,9.921913299250647,5.403078679852087,,,11.201718129030548,2.5133656977816012,,
20150609,0.0,13.945301601059061,10.859043117441866,11.682233972750781,15.72080115310974,,9.60826018020805,5.428495365328299,,,11.77852479295291,3.178526267387056,,
20150610,0.3448275862068966,13.972462655248059,11.238616356980913,12.803192681427168,14.976799825998695,,9.644192256341789,5.509201051548748,,,11.593113002176924,2.515876893014167,,
20150611,0.0,14.27366125756061,10.826369740470227,12.998805756046949,16.259654965080244,,10.16787192174075,5.715893159349011,,,11.774982310914636,2.8633419902034913,,
20150612,0.0,14.408334367300636,10.335066529749582,11.53316982712209,15.337423312883436,,9.676384917559659,4.8198920810850225,,,10.817578349945423,2.6090662769811552,,
20150615,0.0,14.591922153358826,10.079937254043603,13.100553193760117,13.995195207070758,,9.674956033445435,5.26809715440042,,,11.147144559941847,2.68111412099743,,
20150616,0.0,14.95045884169164,11.032916316803693,12.828076019941932,14.937166077206712,,9.457959109987815,5.450093958677807,,,11.27105385466376,2.491006951018311,,
20150617,0.0,13.832051668261162,10.115799756963472,10.971597377910856,14.035133580802007,,9.252727010720081,4.842375520855255,,,10.580722461569836,2.3223847526824364,,
20150618,0.0,14.748001453789895,11.856797513525958,11.207613932769702,15.095676824946846,,9.790739091718612,5.526756064792517,,,11.235385695534053,2.2612561724458375,,
20150619,0.0,15.397485986071004,11.386500651621553,13.229928720281865,16.536958732537602,,10.242350892211414,5.915511611255737,,,12.992970773214946,2.587962366284315,,
20150622,0.49261083743842365,14.113916984839351,11.230634756355876,12.37573031788843,15.671525189169884,,9.997864380235235,5.764243015455458,,,12.259685142193847,3.4068186362727455,,
20150623,0.0,14.66747623183282,11.53370756030943,13.24004551491603,15.929555935207903,,9.443331449803942,5.963870329126454,,,12.74847474339398,2.5473731986837627,,
20150624,0.0,14.764014350268956,10.182724780063309,12.641986554187712,13.662189234457617,,10.837446356250856,5.60616325484308,,,12.249248243854643,2.3008943499376344,,
20150625,0.0,14.963046060446088,11.07276603099614,12.417642786300775,15.675790267112639,,10.474932165215387,5.349521670492971,,,11.893127087361576,2.326996638460647,,
20150626,0.0,13.41701033268522,10.985556090515166,10.92789074810535,13.524314561838338,,10.505418206861657,5.046596567085954,,,10.427343739811953,2.1093878317182475,,
20150629,0.8,13.397212450270134,11.783918363335571,10.70911491893784,14.722429607508532,,10.387478720430927,5.086623404458607,,,10.372523647532157,2.0415483056440276,,
20150630,0.336322869955157,12.128673625782426,10.901027303368975,9.97971171515673,14.918925730928644,,11.023366985850238,5.384237642221612,,,10.55931734040733,1.8960663914939544,,
20150701,0.9493670886075949,14.660102681383556,12.829652144281198,11.892651496220823,17.768128722712564,,13.164693793914484,6.526313113013851,,,12.217789662881943,2.817063135130997,,
20150702,0.0,12.908546978956865,11.900814391637292,11.733525382192019,16.001390417704652,,11.263446207519165,6.0618757695991246,,,11.38115846493365,3.436121394843601,,
20150706,1.492537313432836,12.976882504112444,11.558731026411927,10.97621033302564,14.702001239383225,,10.984424310292171,5.199342947825603,,,11.421811641113123,3.2934685707557483,,
20150707,5.181347150259067,13.350496999231849,12.396222485620918,11.16635485672991,13.868473417349614,,11.459340986423319,6.396062950076202,,,11.618576611280174,5.78601327866912,,
20150708,0.0,13.763465426047464,12.131207036420307,11.652164494349568,15.522181602608438,,11.34416286649878,5.910031906478193,,,12.329501468207798,6.067666126418152,,
20150709,3.7037037037037037,14.432746675658546,12.487497713589645,12.19276998076473,17.376571324467115,,11.598698518131396,6.941824421040658,,,11.854321067564214,6.272744684926259,,
20150710,0.0,15.09174796604797,12.076528724697425,12.15074707127989,16.372225319097236,,10.622606567496845,7.87245565139287,,,12.95319077206898,6.2036652630330344,,
20150713,0.1865671641791045,14.461605768704931,12.6299879628205,12.405201397000836,17.2627066229486,,10.340726919134845,7.803011675645067,,,12.951458783177868,5.7248739393693935,,
20150714,0.0,15.555040914003397,12.934388908921623,12.890809569155394,17.885500633204014,,10.656894090541025,8.102233113280395,,,12.7231316371647,7.560289983725403,,
20150715,0.0,14.930833713438076,12.315028556188095,12.72183010216887,17.59169967280868,,11.280940509760649,7.8274840394995895,,,12.779760142522504,6.374519591818704,,
20150716,2.380952380952381,15.432389302780093,12.053249628080795,13.67978040776303,16.056941976357876,,10.882158486289079,8.447568137200744,,,12.502968033183343,6.115458659399455,,
20150717,0.3401360544217687,15.65946791588736,11.328039856764752,13.706565638037812,14.353321934538348,,10.260146313329084,7.509138973115428,,,12.769499590201256,6.772516155088853,,
20150720,0.0,14.798128046640606,13.765702690562122,13.357732450198204,17.537815199908593,,12.55908677583473,7.895835981622387,,,11.59290491421925,7.222117227786927,,
20150721,0.0,14.808202496411951,12.362451908324875,13.248331376051421,16.30534631636965,,12.526438651717186,7.519509171844425,,,12.790404262685657,7.044983801582665,,
20150722,0.0,13.399609266676535,11.719678337524526,12.562149895416727,14.716723429962265,,10.568897427687054,7.556753156780715,,,11.517011936763138,6.70849845882871,,
20150723,0.0,14.447485978725112,11.51403331264401,12.789853478241739,14.742339714784732,,12.341732323105193,7.743734692617468,,,12.140871177015756,6.812055372018079,,
20150724,0.0,15.711668997828749,12.225304519561172,12.244033748294385,14.705350752257495,,10.554163775707469,8.535505321079606,,,13.026313279973554,7.415468908319886,,
20150727,0.0,14.91950879872427,12.057129356329717,13.323582952039754,14.99770004599908,,11.122437977239533,8.906087332298808,,,13.415435106792861,6.918615592547604,,
20150728,0.0,13.953198287353679,12.130884411577165,11.340247982962202,14.72327197366817,,10.044009011368995,8.121995785163433,,,11.686777995010564,6.03106914407554,,
20150729,2.0618556701030926,13.331013950166103,12.809811458905363,11.535802285815047,14.227792112053077,,11.173670863890548,8.0438833032722,,,11.884258929284945,7.889939614902587,,
20150730,0.0,13.809503472855818,11.96152321502943,11.72408920996778,14.13918316924344,,9.998568126495796,8.39678835702662,,,11.382782391575748,7.715564722150608,,
20150731,0.4807692307692308,13.992842727031443,12.165908397554084,12.675410464113957,14.201800569039891,,10.987813788424404,8.497419766491666,,,11.986800726170241,7.32281828048865,,
20150803,0.0,13.80954050539307,11.747969362858642,14.01511114601271,13.0717200672155,,12.204853854941625,8.312188040007966,,,12.213078164524363,7.202828939903937,,
20150804,0.0,13.932251153886552,12.906880829579137,13.471906131399443,15.728014968532063,,12.171428924766422,9.530867426636734,,,12.421498790582074,7.989715040573693,,
20150805,0.0,14.445909157679665,12.995700170078107,13.837045988500465,15.756031677819387,,10.282714354617298,8.75697155605131,,,12.60771901163978,9.84339003560375,,
20150806,0.0,13.839176576045734,13.252674952944568,12.794517415055799,15.038205169891075,,11.236713345706091,8.390129188473345,,,12.497980233960844,7.521123408306557,,
20150807,1.1494252873563218,13.956541312558207,13.031448152180875,11.799555665267835,14.671250869195704,,10.75902295047406,7.341820681631898,,,12.18487588816093,6.919524417804854,,
20150810,0.0,14.9144937149619,13.31207065750736,13.695602205352166,14.734658834929999,,10.865375851248062,8.202431834661478,,,13.000788743147618,8.640720637487007,,
20150811,2.4742268041237114,14.582914666081306,13.794176300361357,12.351805766312594,15.317896909229086,,12.920450962249229,8.673534044209497,,,12.361642404278681,7.833914053426248,,
20150812,0.0,14.790640306286138,14.71990484101921,12.880907755813386,16.495216213236787,,12.914273497596895,8.858973267005366,,,12.858537439676198,8.258713942307692,,
20150813,0.0,13.876221498371336,14.432714406965545,13.350638689673916,15.352056133491587,,13.058561970144877,8.795657881672863,,,12.144053601340033,9.280630401626842,,
20150814,0.0,13.593788572188148,13.35278903956382,12.414591471967903,14.99787515346114,,11.274123278615406,8.097634259911311,,,12.361287434468913,8.0419770539938,,
20150817,2.3255813953488373,14.64138409811742,13.320438872195167,12.37720087486376,15.26844209988939,,9.406032915287426,7.923734109592907,,,12.378195786631924,8.593189964157705,,
20150818,0.0,14.485402377275829,13.67756793064132,13.055853201178676,15.770411360474132,,12.672383775073083,8.663030429563129,,,12.042144179907373,8.85489380662409,,
20150819,0.0,13.948186855275589,13.689594332507273,12.34118936960888,16.758265473484304,,11.469007434197307,7.3896088643668465,,,12.049000936007543,7.589253901517851,,
20150820,0.0,13.95023544434445,12.442166457405273,12.462936679688598,14.884530889996249,,12.468670987402149,7.389814670612054,,,12.268327090528773,6.782796173116264,,
20150821,2.5641025641025643,13.351760963170133,14.098555058079464,11.150661725780836,17.10091540600015,,12.496152433151629,7.342186785841247,,,11.160554181429829,7.051585423568386,,
20150824,0.0,13.380431808759376,12.40330015780122,9.71048708115726,13.936328686697122,,11.854929110937427,9.532488872902025,,,13.258444763505747,8.050724439210102,,
20150825,0.0,14.825439761605844,15.657914104028364,11.529510889861456,17.918557535170955,,13.431611218516398,9.65470076301074,,,13.359433115524714,10.904518099344292,,
20150826,0.0,14.536565868851156,17.79170258382512,10.323484934051178,17.10053425508729,,12.769685432727195,8.994280229420234,,,13.361123459049876,11.481952615678168,,
20150827,0.0,14.526920514543397,15.62189850782414,10.238274434675516,16.17000289246698,,11.679955199716117,7.799937750578792,,,12.472019333700374,8.896365703974512,,
20150828,0.9433962264150944,14.530969818087412,16.489057458753756,10.946414032794157,17.062270866226015,,14.448411308294887,7.888144416730517,,,12.659973272474634,9.434462991958812,,
20150831,2.4,14.615120844583624,15.240150083028322,10.59734505981362,15.948210535432048,,12.058432832362799,8.063003324675961,,,12.91762733179627,8.224496999647018,,
20150901,0.8771929824561403,12.750827027836712,14.545828195643239,8.88329223905131,15.229129744286142,,10.419078922795354,6.611997427446414,,,11.552289748391264,7.406967066936155,,
20150902,0.0,14.306407834349818,16.17256557876457,10.19489739001934,17.15132553927219,,12.773027447492302,7.394391834881639,,,12.58383352906772,7.844018294150686,,
20150903,0.0,13.49263976251395,15.282068011676232,9.415769271870769,14.934721675845791,,10.919472193638276,6.952500826456463,,,11.685863561279328,7.430040793003285,,
20150904,0.0,14.678013181350037,13.25605836228017,10.734684027259041,14.557758487852483,,10.824477485331888,6.678746827449451,,,12.219637522272858,9.710654458628664,,
20150908,0.25380710659898476,16.125503870770654,15.687462144155058,12.72451967975628,16.59489801105213,,11.775052023948911,7.166086268555501,,,13.497439786067353,9.548883177667733,,
20150909,0.390625,14.040018240497432,14.814530121011135,11.317672055753782,16.497451902184647,,11.079429735234216,6.911556664913749,,,11.974654437916074,9.655003841050352,,
20150910,0.0,13.671935361366106,15.193773309550835,10.540245176274537,16.606880755079608,,10.485766330390314,6.327669927415529,,,12.398318053075963,9.455695520135134,,
20150911,2.272727272727273,13.417878900907622,14.804347130531234,10.549651474678036,17.86995602191189,,10.242210167781002,6.01640285368179,,,11.184834123222748,7.74231544612318,,
20150914,0.9186351706036745,14.263430597218434,16.698157350754887,11.497282938471704,19.141813434956997,,10.416325751377297,6.775391786741767,,,12.383371612836712,8.076340354821367,,
20150915,1.5779092702169626,13.529233576446085,13.6128792997465,11.911391587033545,16.887865783764838,,9.00364939207059,6.815776264676356,,,11.925811074186372,8.40499639682921,,
20150916,0.0,14.661088806959519,16.17432617791759,13.142610031240448,18.241433238878308,,10.534277913069147,7.251691791176457,,,12.164453863530985,7.6302316286328775,,
20150917,1.9867549668874172,13.49014067406553,17.361448456606873,10.766007695405989,18.88693101376058,,12.144155811810416,7.102712458804782,,,11.722373123043884,8.403591434406124,,
20150918,0.9803921568627451,14.573251096308855,15.315506353784984,11.498178345300838,17.75087286560475,,9.991483910413649,6.418807335483369,,,11.681461947034135,7.271700647051642,,
20150921,0.24691358024691357,13.189034331027715,15.917820924514599,11.57664384167248,17.75461006230237,,11.351002422030879,6.672997453297197,,,12.178100424422553,7.769748109779021,,
20150922,0.22075055187637968,12.781170098789937,16.72768945745857,12.54748699554583,17.466267845713762,,11.118150552093299,6.504065040650406,,,12.83830985915493,8.208196332327718,,
