Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20180118,10.325868683091667,12.348811323754928,17.65652315456891,18.09664127675882,16.627024001011275,,15.957309473456904,12.878122108451013,,15.677471775070378,14.045263587714928,8.731479825563,,
20180119,10.41715217897926,12.492898992672355,17.10633667048825,17.62570510514917,16.277430014352728,,15.411306640953153,12.55882807014049,,15.24906396808451,14.038885743525933,8.479080313686977,,
20180122,9.660674932958075,11.952186841622083,17.3925973750332,17.518223743822816,16.087167914631802,,15.582175603493175,12.44296041038214,,15.023289751118625,13.684642711719711,8.595884709177627,,
20180123,10.360520327769667,12.669375482934983,18.195387171883525,17.916482787187768,17.72403460429012,,16.126427246462278,13.003749972263519,,15.236316046512416,14.893388878445792,9.061023122853125,,
20180124,9.628508422824485,12.460169505829928,18.300236842543654,17.73066461606945,17.975539022461145,,16.695134216549906,12.589179701997477,,14.164928282617677,14.330990206111967,8.346458019253282,,
20180125,10.37415177737658,12.65914126088482,18.671414449206512,17.916375856133428,18.02784158879731,,18.37061273476736,13.172418308098214,,15.340107099846037,14.723018583094222,9.166149389613077,,
20180126,10.193638187251812,14.081769107691782,19.12413987863593,18.298628617967307,18.212637166363404,,18.231748618323532,14.049444986728517,,15.770938099534693,15.537023231385257,8.848916405717526,,
20180129,9.508603867305304,12.84787237304422,18.868814851195843,17.721916442979033,18.814518067039373,,17.92222409814846,13.806630645672456,,15.766777026116024,15.1320600810081,8.673672831027975,,
20180130,9.541128131941488,12.129238418731859,18.507446082101307,16.623992088002602,17.646884650286253,,17.307275454553338,12.716780642971292,,15.070051399232556,14.193020005929027,8.80375521612627,,
20180131,9.071009828462447,12.608229906429889,19.40775123362353,16.501560791180275,18.082387214583505,,19.096207114938043,12.995528313503604,,14.652336752971829,14.267881850717828,8.510955319108293,,
20180201,8.716058786629626,13.089202878659169,20.06718654605588,17.159274278552235,19.03786309795818,,18.84134692844155,14.691984993609124,,15.922364583974648,14.932047472879026,8.493597974832154,,
20180202,14.85958520443227,13.729131525997284,20.746599615189158,16.97698292814033,19.228585464287583,,18.865416998578244,13.703178684875857,,14.653005656235754,14.833284928554072,9.049079236071902,,
