Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20220808,,113.19427755773621,158.21140562469162,167.90118993054847,284.1170377345799,1125.8622754491018,158.75471636377233,182.94864019846028,140.76411204143722,200.9231395775618,93.2859087472459,239.67948133394128,158.72145620054815,189.02292507080938
20220809,,111.25886656202319,187.33850173536638,179.531995039932,307.6200112335008,872.4532863849765,176.2628652581825,188.59663170314096,149.95642089492034,205.2469551329449,95.58067562549364,252.1335897412019,150.65339546461857,188.4770425143505
20220810,,99.38389733351782,142.72698566264899,140.99319705651584,230.3000408444592,788.8735026353618,134.39064081227428,150.1721023982754,119.27027583617003,162.51369533176705,81.67778971481557,188.5904531032762,126.74143534103268,157.16117347623802
20220811,,95.05350184191485,138.37457221775057,137.2412417528256,206.40559220551944,859.3558599012124,138.69002089317172,140.77357742628394,124.47026656014762,166.1208525450865,80.00877723233411,212.216143638557,123.58932695183967,149.14678502479669
20220812,,99.22480937415698,140.94570227029376,145.0085334316431,200.75780723432936,716.3787156796006,134.38403195156442,150.11949629637152,128.2801302931596,193.87142695028308,83.73321615403209,196.08706496993224,137.33260085140887,164.3520476188801
20220815,,97.73821284473037,133.87921742403503,138.29156851320982,202.81109112895723,854.8625407166123,124.93950203031069,150.95623232008953,130.7260817717206,182.13824621138122,80.37844362636338,191.9755899431368,123.35068061376468,161.67281004818415
20220816,,103.55957680647221,145.86913018675313,150.83138440348557,220.48789704418922,946.0552575107296,137.97609443963424,157.6417162901123,150.48179641303815,186.77944188957042,88.45745487382533,210.34731052218015,144.33255191421284,169.79133143353909
20220817,,119.0148671149154,169.5250868454917,163.34199899423197,255.03923540071315,1134.4343047034765,153.2333016287653,165.39137167307152,156.59524541055382,210.88749987074894,93.70840474429197,224.45060074143552,158.2853561882472,174.6257021953367
20220818,,118.63776430736783,162.24832410618995,170.21515865146256,289.21114139693356,755.5880913539968,153.1812900897545,172.02703499015973,159.3196624198653,227.41095985698485,100.54507538777345,214.40391657843355,151.7439964228412,182.64785450678676
20220819,,97.56879945373193,121.42941887883681,138.78823740555288,224.7189214543594,720.9102531321912,128.52907177868727,138.45979191541787,130.9144488965971,181.24111419853054,82.75743067366118,177.29865211279252,117.67652422853074,151.59803924894413
20220822,,91.33713359398917,125.05404946922691,135.17987670369163,207.60178573646107,681.5401956614206,123.03510044451414,141.43577498614448,121.9087760269749,170.95610923453233,79.96703926463374,174.77899232492953,122.48395432870302,145.90075437791296
20220823,,120.17522649582227,182.29077326163178,173.91226003661959,313.4645821006478,1410.3441917639827,164.97259201252936,182.3129536035107,182.6567399067853,200.57795463909238,100.92212721656496,224.592294096854,151.75024415246196,181.98159082463323
20220824,,112.61091317755822,169.13524761093078,157.07168879673972,286.51817425083243,915.2359228362878,151.96509083817335,165.72361587261813,167.14748730520049,206.26829301256927,97.93107490606991,217.394469575798,138.38919011374327,171.0583192710091
20220825,,109.64309484296898,147.81163590816845,160.0346360813513,244.40222178795304,719.8574756459127,143.28854724086185,162.88109878194632,164.73982509545846,200.29700537463611,97.75909283589874,207.14930753003762,127.88298018323445,160.47693131882053
20220826,,109.5385186825329,160.35993107256812,149.33371118680373,309.4232658440158,1156.7191218367689,158.63362863449925,157.15054796801877,182.53918074168772,220.2428878785251,88.87517058666803,211.32695789577642,159.89306172362748,179.41848711633193
20220829,,125.2290872137057,172.83107688333098,174.80967436596998,312.1755934453637,1060.904510731175,184.42915323735028,187.27740014133323,162.57228283557671,234.77638810312777,105.90615417443473,260.71114907221664,175.16494092658968,197.33709746804325
20220830,,127.2590213762402,188.9459632889004,174.48539676805882,334.85247658688866,1540.8177158088988,184.96905419095302,189.98181287751706,189.8079223284232,221.29033683476104,105.08230496539251,273.9682148713443,173.4865122729453,194.91736271256352
20220831,,138.4976451797854,206.431065544845,182.52092737796957,367.28410938654844,1227.751370204285,185.85386299631728,214.646250826656,173.20489430217086,252.83140514283167,109.91849567607427,279.30733530445093,180.31705828501677,214.8451086447942
20220901,,115.78259150373681,160.64501979495898,160.55452672859434,278.15984635132287,714.1546320743887,145.3624659066412,167.67752223743116,155.0286165273909,207.74517007926025,93.46573021871427,221.88765987062033,137.6296847958091,170.58918977244733
20220902,,133.113543615756,196.43784196913484,175.51553944838247,369.5049254483283,1336.6851819606477,185.0036649322762,193.02158417087404,169.77642682556956,253.66882124854595,106.19476984126482,264.0954157623156,166.7536459218398,204.2257605404448
20220906,,140.66852320377276,210.30897295765524,186.97369194853334,377.39344245226044,1591.7628102481985,190.65054970882406,207.60513012666476,205.01459371232892,243.88585993063097,109.68201548794335,247.38432401751143,164.27317172540234,208.76899868431752
20220907,,125.8562257409337,171.33806282055735,181.40112759111287,304.7195007992131,1117.7664386164956,156.48280383564352,194.26494369791203,161.82281245596732,239.30107150790988,103.87586686535928,226.60051646581886,146.1343277408681,188.5984412054953
20220908,,145.57073428876,189.57730509152955,186.1663182595202,372.82510953785174,1240.9235147634295,174.10152701711283,203.30890581944303,198.0966824755002,269.4200462898991,106.59655615755251,242.86690054949892,160.25279989051344,216.69368369433911
20220909,,114.9866096180261,136.9913879879208,146.4579896042924,279.1348261727645,955.2670713201821,148.46842651400843,151.88220712115424,137.58042933903698,215.18032027303445,88.18245895002825,186.10581883344065,116.57366060093102,185.43367326693385
20220912,,117.32210387180389,137.51053845876544,162.10888144315368,285.93676636568847,1191.8115183246073,147.72469949592866,169.30292998966362,147.0698730777333,199.2903487917181,94.2000191056417,208.0238270229261,133.5406175368837,189.8165460971191
20220913,,104.78845121782925,134.39111827355504,153.69310000282255,253.0541428268701,842.2268188302426,137.55965172659262,151.51939143212255,143.02595314435965,194.20420623453464,84.11475547257291,181.2359839996649,136.4681970433759,179.71740157103062
20220914,,143.27339554703872,210.8141342878188,214.08470170288055,345.86752072986167,1285.0946666666666,207.93546194822795,216.44122777477173,213.72776108419697,257.73498730623953,108.05289634816639,269.4516152989231,187.17408568664047,239.36655556281724
20220915,,126.8634159125396,187.73092040247957,182.40210497539638,373.90704688446374,1154.912997534343,171.90384523961896,176.6002511898252,166.69669911439655,231.22434081413016,96.29616371106074,223.16193716562458,188.00124184688363,208.3785490199935
20220916,,129.2814667529825,175.08951249391032,179.94282540461066,340.7874910093503,1109.81550020871,170.5496035149292,183.00542255931353,184.78865421066882,212.75488288408357,94.44670226606871,223.92630506449308,163.98238863467833,204.31622942816827
20220919,,143.2304935864716,205.46826562674974,217.88879169853993,460.558107994977,1478.979865771812,186.47332413698265,210.7038235928402,195.89209718604113,253.00475012467842,111.42373456144024,259.5304676764645,181.9505099335683,235.2520315517544
20220920,,133.5586275862069,176.38018383488665,204.85300782023523,364.9045235856882,1382.0372506608987,160.7078118526278,190.31449206969674,174.5925394228736,244.33936532913717,106.690406736522,264.8283837901086,164.64067468465825,217.33646476834704
20220921,,120.91947031577234,175.6236559139785,150.86939408048,331.99533896624223,1451.8567360740344,133.14999807940998,160.77666699467014,272.7040998995765,198.0075847015755,82.19936050566393,225.35485300392793,164.72934196626963,166.45071622603504
20220922,,124.35409902846564,196.3642856056728,186.74729422257712,369.5086693483851,1377.4698559487817,168.40397450711464,165.1713359031154,198.00923011120616,216.70528961159275,98.48720371807636,279.949554936468,157.2264810319058,193.08497983226968
20220923,,96.73352050374204,146.44173103860064,148.68477092826473,290.064521759367,938.5558024691358,151.1571606022253,130.42728038906543,167.44818726183996,166.80660405854408,77.7092252884463,189.02919864766082,128.32295840743996,149.24913621048566
20220926,,142.37026897474314,188.26351758710967,197.76755122098737,398.03441095676146,1900.335663049476,178.75197803604706,188.4347552801883,289.6251819282872,212.42503601903064,108.27116912630473,257.906059542903,181.7000916415289,201.47083490540612
20220927,,131.13624168902368,169.67796160740963,181.563354997763,356.58439052281744,1549.0375865479723,160.21568586365493,178.00270004249728,237.76131268184153,200.8682669662141,94.66443115415136,235.70338815683718,162.34357842847865,185.58279709439608
20220928,,108.09161639124387,138.15047031659202,145.79729395295237,259.4767515003145,687.3325746799431,136.49959587766455,142.27638873468783,164.40943899090314,166.9980068498588,81.47429322813939,190.2380586424264,126.24369521588997,159.4789575798641
20220929,,118.05485144000482,178.81415106395167,171.48625697346083,321.5409900663465,1458.4251027269331,160.1502376641014,155.90939270603047,206.17758974573786,205.63559360682004,90.76729523538299,231.23973198838198,150.4102864543184,177.1446642874606
20220930,,126.59056557914846,186.44047294770522,190.5379088232146,319.784330923524,1484.9231958762887,179.4557629777104,175.49198484096718,226.84527630779908,210.98477434350048,99.14843244263096,225.48691676333684,161.9505177051621,190.99738859562405
20221003,,109.0238823488598,145.8902583344036,156.61327585504768,277.92048231382444,1437.288721471305,127.6975170253789,150.87355172038065,145.411405162413,189.25367416922953,85.99354863511125,195.1268732637882,139.44229092404098,155.2800232706871
20221004,,94.03237021679499,144.91576126623985,146.0145566566794,258.8962625167421,970.447298130265,118.78825356487364,136.00090463127083,149.86432900071048,168.4302855439068,80.9441218284044,171.91739570403826,127.8116059611654,142.42601123997363
20221005,,126.37626591004391,175.97854568040262,192.33279935757335,333.33142761704096,1059.163691002298,138.57255486542442,171.06053481090507,189.1458053995289,240.15602017869082,101.55221901231761,237.37848861384927,159.75411191583896,184.3341306629548
20221006,,138.29144759549357,182.447027060258,196.63408967909757,330.1700913874273,1847.7118367346939,145.09553173727858,192.7151839917575,213.7695735029659,236.44986761585804,106.5860403560449,224.7570903471033,172.81619369829187,190.67333614369878
20221007,,115.3288730622275,181.08678577593648,187.82715812202864,362.910826635166,1041.643451519537,143.4623919532728,162.06756390540465,190.5291068983579,230.14543817912943,95.84481348779674,217.18290541842097,151.6386772148217,182.6832554628455
20221010,,126.46966153855323,198.6552436600205,205.3847622035715,409.05542281764656,1245.1214771622936,170.42094929339513,175.85699354773388,252.1299032658857,234.95480108389597,102.91404840601487,260.15673556257957,164.7634961698866,197.7998434179622
20221011,,122.97092448757313,185.70815741820863,201.18890530813235,374.0548928125242,1177.2714672614306,163.87634597287402,180.3906905051961,202.76098926195675,221.37347861929663,99.87809033029791,233.3800712636756,174.1723431094292,183.69569454111564
20221012,,143.4554381772915,202.09573442093398,218.01158200142382,377.526444579043,1467.4879111304726,184.0304581324818,208.75229496197878,226.98963368894815,230.80842702644821,113.72076298631657,265.4908215188446,198.1245236481607,200.5528479904813
20221013,,116.27028434969415,175.52179822192906,167.7591206634153,347.5315318352691,1472.4006984512603,132.7383970475758,172.3312791374681,214.33534869465882,187.63642174368448,82.27239862140291,200.16437117971984,167.09237986876354,157.30907139767555
20221014,,131.82150300826189,187.87587796262272,196.29698938260137,428.4412791683146,1471.734613568393,159.65021600482345,196.98435027032502,204.59065887598985,233.86121198535454,103.193801731554,252.14490552074358,191.5021264181257,193.33177071622862
20221017,,112.89621094791994,159.51759658793304,168.60047325082985,304.0628668662859,712.2907780979828,145.59108523081167,159.80786298224984,155.42159195237767,188.90929356453316,92.2791554007009,238.39657601596784,161.8003871251898,163.26733396720076
20221018,,125.89278034277669,187.12993410854898,183.79210496153297,390.03861924798326,1101.8677113153533,159.8103976609831,178.30340688464975,193.06310733013092,204.48798376414734,95.32990657482962,271.6205310249693,187.37249633348677,183.3379092096107
20221019,,125.19968320393912,173.50982053595376,182.39891967590276,310.6192462693293,1162.0838697093818,154.2852961350114,175.7634566769527,162.14860663979263,207.74177496735797,103.90755507167049,269.9325428214473,166.05897681224673,178.15741507316105
20221020,,117.7637999215818,155.2077981059531,179.63508272444133,265.32326283987913,998.083937007874,135.10864398536052,166.13170214174636,160.70970749431456,184.04356553092245,93.79522841510698,238.6088627948669,147.87555491838128,157.20626040470793
20221021,,127.06724323211579,175.27663725897938,186.07481262996944,304.4135979217233,1102.1876875075004,133.4639337642437,182.97473778053936,185.5817966957496,203.9613297291832,97.7173694629038,235.59565061594483,169.20451363451363,166.44505877440903
20221024,,118.21034818034758,153.6164564973952,175.79880949230187,262.9264638774806,1371.711403658745,124.60258131465447,166.9626539871903,166.7028132379616,179.6300123048651,93.6633097874306,218.1073269272767,169.10480740818647,160.36830871245562
20221025,,93.2705612000046,119.68468072394415,139.08291985979426,220.36696999857813,553.938275862069,98.93836715950437,131.4357687342694,123.83716571828086,150.6507609881708,76.20228349817604,181.85333376657135,127.3430592450732,139.60881382761923
20221026,,102.66866894535883,146.0414460814659,159.90238837338975,245.83997649711011,1075.9653945666234,114.67879498956715,146.13055690675904,155.1007131501249,149.75007894500501,83.28458701352147,201.28197128249508,129.26759626598968,152.49326164694872
20221027,,128.86694401332244,173.08825295397583,190.21385991245472,289.13109547095655,1546.7961552412041,139.63599210360192,175.1440677544729,195.72014481619078,181.07051169562138,101.539855082198,259.9377812910382,178.74394281998198,174.75536108076338
20221028,,100.41044172585396,124.15098964811934,160.65796693556746,220.5904004983159,1137.5304468169236,104.28920604452749,134.92665186281766,137.99265569333042,156.00985199150216,84.89430807076683,191.58370757310985,123.8909634013877,132.35758096064149
20221031,,112.89596734802683,128.48299567517097,166.24236060924227,229.48387580967335,1269.0356040337517,117.36819485844111,150.7851356314602,130.72418001099217,156.8317209930755,91.29988280105479,217.60930013092224,138.50545905408495,150.56240349668622
20221101,,124.7966481038916,150.49708237665902,185.62366656383446,276.51829079659706,1412.1911639762106,122.5431625306183,167.27911676260234,149.44803428824034,179.33919025640125,105.51978664883676,240.53881407676522,142.37410571884257,162.101662712263
20221102,,111.28535915325047,173.56980917556714,144.5673384608044,304.6121342599306,1724.9377711044378,107.9858771673927,142.6962301635122,159.11479403847022,158.80204788264533,82.45149015205175,211.36257648494347,145.25314556537967,156.00945157585295
20221103,,113.52054747957715,145.25988455912253,171.279366397139,250.2882002882003,1909.0254824344383,109.98598639576862,155.90302172619,144.6116480816661,167.47124938915132,92.25154266745403,259.35661366234615,142.4546690369131,145.93838488013245
20221104,,129.7031216257232,166.81086808206862,199.8768089137219,336.8236434108527,1855.7917172067232,125.7956182641491,181.6235452430427,167.9550193747537,206.66668015925106,100.51023587484141,270.01002804075625,166.36920327145356,161.1785098983585
20221107,,130.1040513931279,167.92816886162728,194.06431468758015,311.61880859469875,2219.1042538354254,134.6866541377092,179.8244972084011,168.26263383579303,186.8494085284288,107.63165207155794,304.72625122571094,151.66294352516357,171.45750859144871
20221108,,109.85973568897496,140.79283595340175,171.7790131663593,279.2509772172395,1869.2640464987544,119.16396571363289,150.65782302780528,153.46056816344134,172.5858767750906,92.92346971740415,232.2700005383725,147.4394276717399,154.7288013033481
20221109,,115.79264647908238,135.0703655756932,172.65566644332677,237.20287292548198,1783.947534102833,120.04772458423213,155.01707035598187,141.72632786180202,185.86721524527343,96.39014183669983,235.74973315259743,132.91551816808138,154.6414927896955
20221110,,88.94983919988405,98.04480233388902,131.67871671936788,182.72584262027726,1495.025150472915,93.38211945445146,116.11640812859758,117.88389900662251,139.88441953371893,72.85710268983705,192.30902134144694,111.4408125052512,123.021670027741
20221111,,108.41486572509132,123.76119148150711,167.58346879562993,252.0151664198385,1401.8745732255165,148.01926115108503,153.3558709665582,144.05563037497353,172.45307290842953,93.76508674065076,248.47180227132418,137.35810192323694,159.46379369916897
20221114,,109.142278553863,133.1453699665649,156.49965433230187,256.1527892129736,1376.2286191072174,124.66849480560522,142.45852691826644,138.0858270807887,150.1500993201466,91.29183252823402,231.0693156093508,129.16605615235744,159.44042267454674
20221115,,133.24924792645197,147.08139335354343,192.68821551265776,294.0104285394719,1700.1987472490266,131.98249375283962,171.7541344163725,168.25669312525224,198.69011909182393,98.16850088935885,242.91380924279116,151.5827554368112,172.93524934622687
20221116,,117.73542829528272,113.6167103591176,171.72803971565563,201.82601178199602,1320.8563015312131,116.66285770294166,142.2771429330829,116.0538828447398,175.1133853378352,91.66427203102174,233.80123554342362,128.2939766575556,161.4167837466652
20221117,,113.40977042326476,128.79812384369916,175.7767206998585,233.34336451859707,995.1120970662803,132.1473428941757,145.43950979325965,111.6634498897253,185.77677826289388,91.55942488183058,228.32021136487745,119.61272651614043,158.70764551623455
20221118,,126.64818253562973,147.60209838102702,189.06982901880326,295.2672496242656,1613.5652051714446,132.27906663069868,157.7372456207943,144.91252556026734,199.9927891149974,102.85729628993441,275.28714122761045,138.70752330707523,173.1889283141372
20221121,,122.05077284123145,124.15776411718814,178.4125176061504,245.01503535890856,1650.9819105046017,122.94406862790461,160.9768762425161,128.44855423263115,198.07520762367372,102.5595068262514,269.7896014348774,143.12422862998744,175.18195979817443
20221122,,116.56172648068961,175.90408380209948,179.72766548529756,216.87843696833323,1043.118482188952,148.80925051470913,160.5302320182248,255.9493169497651,209.84772698615922,89.74585784705226,231.80173473490723,193.5283779101158,190.0873379622313
20221123,,118.0050187164723,134.71561204318877,172.42741608506913,245.97194540216313,1435.8900169204737,118.89716471440758,146.77954905441752,135.53806762448792,192.4752912631299,98.74573058790409,263.60574062253187,137.45309348917314,176.97160776393287
20221125,,104.28915001782691,102.24614087137242,150.10683013782008,211.85583824888067,1301.7831245880027,101.72883581690908,126.32668440382602,117.5358181588265,182.58155182169304,89.09042265519932,233.2400635501939,107.59329520177947,165.00363823210097
20221128,,97.38046389235359,110.1924228625551,151.04028555111364,233.64812003530452,1201.3680790960452,109.14712193922756,126.10556492336833,110.9692172504222,166.03864867255768,84.89106944329383,247.5500406834825,126.51762220075248,145.41095257579556
20221129,,115.79809421792788,129.05845766593737,182.50518651076462,277.93932823540797,1640.2282948157401,127.25031627055759,154.77266825845138,129.89812183613319,188.23582643036025,95.51681083181576,302.43706944358865,144.5059717869576,180.28870572121397
20221130,,98.83649418424058,107.43276307847536,144.5947802954981,235.59046905545085,1178.7248188405797,93.72728396268172,124.07473229759842,107.45704976552699,161.49710699398963,74.7902454812133,220.64980920417452,118.84233602328224,141.13745073098727
20221201,,105.73927707687199,107.90265136926601,164.39015525932075,222.90759707222466,1607.741498405951,113.59046747888365,143.04667356994435,114.11457615776733,158.7434880927143,84.3902405335683,249.0609804737627,134.16316204096472,152.3726100187912
20221202,,107.30208130296468,115.3101829986429,170.60453081099521,229.70460750329764,1392.6485160657346,116.43459308642404,146.52102534052497,126.90395597072374,176.36228019757908,87.20245693797324,257.7549373795761,134.75589144230648,157.01780225817177
20221205,,97.19000149437512,100.85074925990186,160.99346148729546,213.0315928219351,1388.586006637168,118.59628611061436,128.9170405419603,116.54797726512872,156.8271562641477,80.48756648085238,238.71487199156198,122.53466926406351,133.92976633913614
20221206,,112.14456162596264,132.22500831393415,177.5345221029675,256.4049311753139,1512.6732771442737,145.1068624251267,143.05558814215595,139.1827133868158,187.18354034492003,91.08517512650039,280.8235517920902,142.18273918152047,156.46787577601287
20221207,,136.87639293401077,159.4076325141587,195.6182830546611,319.43655811475753,2595.4738482854173,145.16936714113115,171.10161059764934,151.24000457052634,194.5575345360924,97.95267519495606,287.5534896164264,153.8332861276331,176.1294518686354
20221208,,128.12379010596487,131.93383725385976,197.2011649286932,292.3344869094192,1236.668575355016,140.28652856413754,166.4929905350195,122.59125862142827,196.78227743509925,100.87069378860095,279.22424378403736,142.71822660098522,175.6937634408602
20221209,,125.54905345633505,138.30931437277806,191.60138052195418,324.3289191820837,1750.0597550044815,135.5329019116114,161.1274287167354,136.82766901528635,190.57656167746686,93.2490804814751,248.28212255550392,127.64536633279322,163.7280374997772
20221212,,106.35925573109327,109.00506573311479,162.04580235819515,260.6151841762407,1533.6451612903227,132.09221359397955,135.36903970622205,131.35666373755126,155.37344528381317,83.69698817793982,244.39978197257443,112.37513548018165,139.95237987388012
20221213,,128.12713030514993,141.90783771765382,188.8025811836782,303.3052027357108,1458.3516547601691,146.2781049588446,168.8215056724452,195.30857348333078,203.40265822423777,89.39877478376421,259.60795896769713,143.20870740645242,184.68024053772632
20221214,,126.67889444159628,169.03451431977098,166.1942852118549,301.2188164198481,1538.3376169856126,133.3527337024801,149.64492002172764,199.70008769961862,159.42904152071742,81.79400377935634,208.1624035748571,150.3330988799658,152.88150225984393
20221215,,98.42603053725361,118.46852917172602,165.29979402463923,276.7703025271133,1675.6800818553888,132.31143105039837,133.8599261521489,140.65633114094908,151.44046926631597,77.07399684677706,237.8552520374283,113.49710627642737,129.0500120363457
20221216,,96.24547671794858,117.59825500371448,161.1761216309606,316.4755311835521,1461.2299781181619,142.17186345158905,136.6566588802754,157.07504542701392,161.5782827747511,76.30691225750864,258.3437079646018,120.37751577050165,128.18776114620724
20221219,,105.81199971980523,139.5674554959028,182.18377412868887,356.66485434428483,1667.010936623668,166.75717527216548,143.5477684775642,162.2541285213859,179.96478150437747,93.36620367328764,270.00185473383505,128.14236434211577,147.30191118299155
20221220,,123.77089462792462,165.11395092247315,219.31819271953538,370.9588517811115,2603.8581661891117,190.28668763102726,182.37293457123857,196.56639621760448,191.34334996653592,104.77342798728644,297.81005710279425,151.79286080078904,168.60882157426843
20221221,,104.27219338992509,120.23741700367707,167.80917815661795,294.00215181847875,1800.7050098879367,140.86349585975046,138.36151050577567,147.94763103346165,151.3805854774444,87.88087314187588,255.89242424242425,116.14209644411183,142.56464197349405
20221222,,103.31188297601972,132.97520610872806,168.50196805931583,322.0173838098026,1297.3206329377472,142.19897535245212,132.1464795776795,161.27162271028408,174.43570935515925,83.46332397679343,261.25174696070377,130.99804020772635,149.21409243755235
20221223,,150.55410365015302,182.29986016221184,247.27144559132515,465.92539773541637,2641.0829562594267,205.07739446779152,207.59668019512975,228.40518058710936,240.9311458765979,119.56669579543865,322.4010353716321,167.1197130535744,201.3993518417102
20221227,,110.01754194477108,139.3547727965843,180.0014082616641,273.7000944854836,1221.9557434112382,154.7848361503152,139.76510272508384,158.4948338948081,170.79160804162456,90.92399369333074,273.6263593900424,132.24185873116818,147.58203836140746
20221228,,119.1261170871476,156.2401191509131,191.00095552513622,334.36208044998705,1424.3369373345101,159.66833754401122,154.7982825720325,167.19861374011802,190.7392247498048,95.28552863038229,286.5658995921245,129.5641091375206,164.46815247242873
20221229,,101.32916365482346,118.84782790658743,169.28363405141897,261.17097968578,1255.7549731607198,133.13877252476894,126.66453724824187,142.99466053923595,158.13018666451762,84.39864333135198,251.63174481658692,108.13991488123386,139.95342050827423
20221230,,114.72766933413108,131.91619199871033,189.8927450062816,290.34929232299197,1452.3062171357872,137.16285470673589,154.53907670872937,154.92546180125163,182.84686246727983,92.51038913684106,262.58527217831454,126.38275222189667,156.75417375398138
20230103,,109.05092476791064,148.9033328764756,173.4451926853991,352.5393748170315,2291.943550745832,166.41147063036257,141.99631002760052,151.25111749680715,150.67767800631572,88.26860472877142,271.2759928289947,119.99253320604552,150.36007358142183
20230104,,126.1542305815101,171.45871839782444,188.7578917749241,357.6292082270745,1784.2084942084941,170.452193595742,171.29737912433757,180.0152751644975,201.3374916620542,97.64017865008528,293.5375946273225,140.42195001818274,186.4508713008702
20230105,,129.7724363961815,167.19281635634468,195.77683624409147,333.2027055590784,1932.574031231926,166.74092920027363,170.52075643968595,165.17344370860928,188.11365865047864,97.96106830777195,311.7541010995437,126.36250403140605,165.07391360138035
20230106,,102.43471620773873,136.05817517221988,167.58360065419487,285.8864847313034,1619.0767942583732,139.87825437204577,139.93860663091056,150.39633843488306,161.5618156055944,82.75252544888107,254.9282893062136,115.5072916518751,139.36738900445766
20230109,,99.94392684652613,128.25533743385756,168.06924354313384,272.679278493686,1318.344387755102,136.09334999884268,134.808851255059,135.24588160470887,155.97372740922847,83.01842707125371,266.6082748978745,114.48637563721502,143.15340429572115
20230110,,140.55920637256284,165.32868257112509,228.8299646116742,357.27919746166856,1113.2650624208432,195.2421898433354,196.59415190962042,180.72600786414898,209.98843564356434,113.22116843482614,349.55014926103553,167.38195422076228,195.8627478658116
20230111,,91.01266038667339,120.65671534936999,141.95177243611028,228.01150767751022,783.2842851187995,133.13039084125478,121.20336120018324,122.7917304964539,135.4969100285556,75.3840812989314,215.86758670825225,108.77134809544904,178.28691276551865
20230112,,120.35193139932115,162.35759589787568,183.97636374454785,282.56636590660963,1442.0638210547918,153.06515325599497,165.84215487745269,172.80135270830206,182.5016577344296,97.61731326683119,395.1011221090358,131.0901981745661,182.19544229343273
20230113,,96.51195250616126,124.16342814481025,151.7064568022848,254.68817424902977,1256.8490206746465,137.63175328567146,129.96585085263848,132.57395693135936,142.50935459333186,79.96913664335626,304.21962610268855,124.76867937542687,147.33702633683288
20230117,,96.45380150540406,117.69566789713217,153.82657283691975,238.86481488005072,936.5261932479627,127.74577785386052,137.71390324196156,105.50281976359679,144.64801795063576,83.41058986443566,274.87570958671546,117.30422791070801,153.5927767397508
20230118,,96.30957727189484,133.00857259325508,154.88703064857688,265.2294427687902,833.3646349009902,138.76346865691002,132.6315825573113,138.71129332656074,156.96684806522828,83.54964624403857,271.06974728347797,105.92555818523861,149.52207946330836
20230119,,109.213415798114,159.165265988147,178.60883041404884,315.2411518108721,1104.5568432671082,163.0400699448919,155.57612396949438,168.47192074358546,179.35605378073015,90.49497129780296,320.84538903471844,114.46288366478906,171.69267811428372
20230120,,99.11856337940156,129.07186069756432,158.8517367991837,272.876559064464,907.6125743415463,155.32385777098068,134.05737529487303,142.0396510339734,167.7336639782612,81.75680134587166,282.20999752824343,98.665176179089,153.59846162559379
20230123,,86.39452606094248,118.44407115156739,147.90238431345546,231.32754050535627,864.8717997707298,133.850889693111,124.61258751939293,128.09190535491905,157.97631879946928,76.56815125088374,262.7047721724476,96.44987429595993,141.0246157487537
20230124,,122.12458570895102,180.04205654863424,183.39619402417387,319.184634553249,1145.6792543021033,174.7370261895111,170.38487368379435,186.99087053274246,234.23239738966168,99.3161470917936,347.5114030971375,126.09938141608318,181.58756318430403
20230125,,111.70662968293067,174.70233037110492,178.0994913261511,350.9777009678057,1704.9104161144978,177.35147856905527,154.14187670655275,198.3011941544885,189.6097643617737,94.1980619137713,374.52482622334617,136.92318822558585,174.05674334686515
20230126,,118.4043893574301,178.1351788803929,189.70946063307255,311.00099138520443,1253.6950652799292,174.73443397811405,168.51349353373328,169.91728366158438,211.707864987167,99.99194032331872,367.1954607921843,125.27608600309645,190.56505524770873
20230127,,99.91550192579591,136.64979696359978,172.1414540963617,286.30347349177333,1217.0502125398511,142.52542001829949,136.25050398714566,136.05157516385933,165.96102918382712,87.82231578374724,313.4040771197568,108.95178991742283,162.4907167486177
20230130,,115.5821801444979,156.45342218938703,190.05546024125718,294.5783719439612,1328.5041633091594,163.3990848809337,159.5762729684627,169.38548636129696,200.76486093059526,98.9775995547836,354.09477574190646,122.86871825792537,175.77382689055534
20230131,,108.94003005030159,152.93906601786622,182.1324955037059,311.2391023474925,1220.7548780487805,148.93141710174672,154.94048076257906,168.07019244752533,189.1916782395043,93.2767031544923,330.50267195073116,123.97158078361487,169.09538608740067
20230201,,99.0843364337402,153.62455875999706,158.98459814416876,314.16087880935504,1351.6712652023962,139.47003665593928,134.29691194759243,157.72871201535972,169.15860913627458,79.51556388983313,342.4116460637606,111.72757053868666,158.03382860723525
20230202,,94.68467295999129,130.7563784963704,162.93489714246286,281.30590662548985,1048.1807435326366,141.29633609598037,136.4404714057121,133.2839673784943,168.89767282244046,79.47945976262955,399.39806739345886,94.22098260373542,142.15414882209515
20230203,,108.99318305144664,166.93592845634345,194.0473753063812,354.9399634103689,1395.6122588355813,151.41632691726144,162.63989126274572,172.72637791104236,185.2231233651932,92.66540845341703,450.6233772466585,108.2078581065051,167.65364813375086
20230206,,110.54759860097681,186.15756096354144,211.69287552762123,396.807618730766,1257.6717150170648,174.12433000103297,174.77209602990524,193.57228462117604,187.51772871222659,101.72185011385633,549.9554059739168,116.79476758689506,179.65488278025424
20230207,,120.40768173560265,206.00798840332337,212.36448280733785,369.65252550214865,1602.3790217593453,180.12178705391756,185.14559782195127,209.65521943815295,206.9682816204515,102.37128575308431,482.69539604199935,115.93973528677266,190.06396643633227
